0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
0.00024802692,1.9901252e-05,0.00047956812,-5.8989583e-05,2.8187615e-05,-0.00072998815,2.5781135e-05,0.00014443324,-6.128213e-05,0.00048295967,3.7931346e-05,3.9168463e-05,-4.006132e-05,3.254301e-05,-3.776894e-05,1.4054218e-06,-0.00016278755,3.328044e-05,-1.9422701e-05,-3.0117342e-05,-0.00041569571,-4.57535e-05,2.3688855e-05,-0.00022300915,-4.1539595e-05,-3.732396e-05,3.7078084e-05,4.4347165e-05,-0.00017900976,5.688289e-05,0.00019418461,-0.00013024479,1.8956469e-05,-7.483863e-05,2.1176986e-05,-0.00049701775,0.0002468242,2.721863e-05,0.00029471697,-0.0005019289,-7.894021e-05,0.00029265112,1.4164179e-05,-1.7927534e-05,-0.00019292101,0.000108247856,0.0001725213,-4.5199817e-05,-0.00012675684,-4.9384045e-05,-0.0004274796,-0.00035257603,3.4758254e-05,8.440577e-06,9.680642e-05,0.000348464,8.71742e-05,-5.925195e-05,-5.035345e-05,-0.00027933443,3.4526543e-05,-3.888367e-05,-0.00017062972,-0.00026951215,0.00016708835,-0.00031363012,1.0485043e-05,1.030722e-05,-7.4303043e-06,0.00029266122,5.5578465e-05,-0.00031024442,-6.071525e-05,2.7866225e-05,0.00023119079,-0.00031254426,3.5086738e-05,3.4315122e-05,-0.00046834498,0.0001348279,-5.3946053e-05,3.7908972e-05,4.5591176e-05,-0.00033714288,-7.614455e-05,8.566931e-05,-0.00021957805,-2.1267476e-06,-3.336079e-05,-8.473823e-06,-7.0482005e-05,0.0002062048,-7.784015e-06,3.5799654e-05,3.5357076e-05,-0.0001688897,0.0005021192,0.00018434986,-6.859381e-05,6.992141e-05,-8.452872e-07,-1.7991943e-05,-3.8952956e-05,-0.0002129494,3.658882e-05,-3.805659e-05,3.624852e-05,-4.7152687e-05,6.888783e-06,-0.00012976337,-0.0005040673,6.4496155e-05,-3.34272e-05,-0.00012132869,-5.547372e-05,-6.7096575e-05,7.36607e-05,-2.836974e-06,-0.0001937457,-2.1546015e-05,-0.00020546402,4.393171e-05,-2.7570744e-05,-0.00024069035,0.0001928109,-0.00019330104,-0.0002792495,-0.00044999,-3.477123e-05,-5.64041e-06,-1.3121528e-05,-1.7948618e-05,3.426845e-05,0.00045234218,-0.00036123995,1.7967208e-05,-5.8497917e-05,-3.4778233e-05,0.00014714294,3.807011e-05,-3.3896038e-05,-3.555269e-05,7.030342e-05,7.697572e-06,-0.00053878303,1.1513381e-05,-1.0794015e-05,3.807668e-05,-3.391564e-05,0.000108709966,0.00029398076,-5.3101347e-05,3.539396e-05,-0.00071955,Donor:HBsRE_19
1.904267e-05,2.7401625e-06,8.356226e-06,-8.987606e-05,7.474379e-05,-2.5754376e-05,6.471781e-05,-3.719876e-05,0.00036874434,-2.415598e-07,3.0054518e-05,2.8354507e-06,-3.2935623e-05,7.879768e-06,-9.4117295e-06,-7.868302e-06,-7.0496826e-06,-4.6601235e-05,3.7513088e-05,-1.7091063e-05,1.8927303e-05,-6.849999e-05,-5.0920935e-05,-4.0482948e-05,3.271676e-05,1.6750492e-06,-4.041621e-06,-1.9507612e-05,-3.8420498e-05,-5.9195096e-05,2.016027e-05,-6.056835e-06,-6.5644376e-06,1.4189977e-06,-0.001107587,5.198448e-06,6.666254e-05,-0.000119314136,-5.9030812e-05,-9.927591e-06,-2.2796068e-05,-3.8768947e-05,2.360027e-05,1.7219995e-06,6.067176e-05,-1.2038375e-05,-3.755888e-05,3.331456e-06,6.7030683e-06,-3.480166e-05,-3.735021e-05,9.170812e-06,-5.1808394e-07,-0.00020466585,5.8062906e-05,-4.0401817e-05,-2.126808e-05,2.2474009e-05,-2.6678246e-05,-5.610169e-05,8.478806e-08,-7.703564e-06,5.5734585e-05,-2.1666781e-05,6.988023e-05,-5.7052133e-05,-4.4055218e-05,0.00016310529,1.1090057e-05,-3.1160776e-05,3.0058104e-07,-0.0013218434,-1.1519692e-06,4.7538197e-06,-1.2733635e-07,3.9267852e-05,0.0012733691,0.00018609774,-3.9244296e-05,-2.5324283e-05,2.722355e-06,-3.236458e-05,7.031063e-07,2.7412201e-05,2.969058e-07,-0.0001214058,-2.584653e-05,-3.2427106e-05,-0.00021981458,-0.0005337948,-7.139114e-05,1.619393e-05,-7.2074385e-05,1.9270283e-07,3.6596061e-06,1.2001702e-06,6.685152e-05,0.0015296617,-1.5663638e-05,-3.5999265e-06,3.1860975e-05,1.00475045e-05,-0.00012147771,-2.3358662e-05,5.687382e-07,6.9364214e-06,1.6883861e-05,-2.3828708e-05,-1.109788e-05,-8.85616e-05,-2.096959e-06,2.8399996e-05,-1.4916363e-06,-0.000110388726,0.000108766035,-8.687791e-08,2.0527677e-05,1.4071366e-06,-0.00011398123,-3.7768103e-05,-0.00010767898,9.4048794e-08,1.2784922e-06,7.5106595e-06,-1.0183612e-05,1.7768383e-05,-0.00010608316,-1.282062e-06,-1.4646758e-06,-2.2662799e-07,9.671146e-07,2.3701784e-06,1.3135031e-05,8.22947e-06,9.677501e-05,-9.5457335e-06,-8.420098e-06,-1.5053495e-06,2.4078845e-05,-1.9791036e-05,2.9397948e-05,2.3527069e-05,-1.1058992e-05,-2.3680426e-05,2.1261729e-05,-0.0002605023,9.98051e-06,-7.100758e-05,-1.9223397e-05,-3.1707625e-06,-2.887464e-05,-1.792658e-05,4.2872261e-07,-3.0137982e-05,Donor:HBsRE_2
0.00031602624,-0.00028058878,-3.9021925e-05,0.00032681826,6.414041e-05,-0.0007208098,0.00023279291,0.00011074394,0.00017120417,-0.00015603541,-0.0005498205,-0.00031812952,8.259489e-05,0.00037550906,0.0007503344,0.00036933468,0.00011910866,-9.657498e-06,8.4498584e-05,0.00010341918,0.0004536355,5.6163168e-05,-0.00038596103,-0.00020711705,-3.394697e-05,5.4022188e-05,0.0018418576,0.00021725349,-0.000308566,-0.00015293167,8.977052e-05,-0.00036529507,-0.0001899862,0.00075656327,0.00020875807,1.1785966e-05,-0.00010858565,-2.9029043e-05,0.000103751,3.3462456e-05,0.00018673454,3.6040845e-05,0.0002298696,-6.488141e-05,0.00012388175,-0.00022475564,-0.00047489695,-0.00020814504,-0.00034697604,6.528398e-05,1.0765852e-05,-0.0003428076,-0.0006163708,0.0007746959,0.00037720733,0.00041728147,-0.00037706006,-0.0004233599,0.00036730076,3.0733547e-05,0.00032827986,-0.0003782178,-4.7084315e-05,0.00026974006,-0.00022664577,0.00025374838,-1.4406608e-05,-0.0001621721,0.003044261,0.00023092265,-4.468408e-05,0.00031181396,-0.00016508416,-0.0004818851,-2.833804e-05,-0.00026077908,-4.243094e-05,-0.00039299723,0.00027798113,0.00026346117,7.148648e-05,0.0007879401,0.00024808507,-0.00019595987,-1.0452652e-06,-4.520964e-05,0.0006184344,-3.063304e-05,-0.00021616614,-6.9697e-05,4.1043993e-05,4.4060318e-05,-0.00022892345,0.00020091521,-8.713888e-06,0.00045348247,0.0005402342,-1.1750756e-05,0.0003502414,-6.488612e-05,-0.00010561957,-5.9246846e-05,0.0012054888,0.00037787124,3.209449e-06,8.415514e-05,-0.00028143116,7.934622e-05,0.00023706284,-0.00028459338,5.377037e-05,7.076149e-05,-0.00060554454,9.1919464e-05,-0.00010340728,4.167214e-05,2.551636e-05,-9.015575e-06,0.0024030763,0.00021375623,8.56131e-06,1.0040909e-05,-0.0019075347,0.00035399225,0.00028190724,0.00031691924,-5.143047e-06,-0.00021952447,-6.3588515e-05,6.0169572e-05,-0.0024152966,1.3027992e-05,-4.4522294e-06,-0.00043005444,7.229262e-05,0.0004561259,0.0002673176,0.0003421297,0.00028646513,0.0017832286,0.0029426727,-0.00024917495,-0.00020232126,-0.00010856471,1.0725849e-05,0.00016970988,4.518523e-05,0.00018189262,-0.00017322088,0.00038152884,-9.877756e-05,-0.00044966757,0.0031261994,8.90435e-06,Donor:HBsRE_20
3.80345e-07,-2.1911178e-06,-6.5571123e-07,6.4809933e-07,2.7094914e-06,2.2750758e-07,-2.5892235e-05,-2.5157597e-06,-1.2448609e-05,1.1834392e-06,-7.4011115e-07,-1.3432248e-06,-6.664159e-07,1.458725e-05,9.1134757e-07,-4.2113716e-05,1.7552768e-05,-2.2306407e-05,1.3743492e-07,-0.0001006225,-3.5644327e-05,-1.5144406e-06,4.6309148e-07,5.60674e-07,4.518113e-06,-1.6760682e-06,-1.1475091e-06,-9.670695e-05,-5.0464896e-05,-6.279168e-06,2.209867e-06,-8.707095e-08,-6.6072806e-07,-4.239963e-08,-0.0007084602,1.9098921e-07,-1.4420579e-07,7.109966e-05,-2.920419e-07,-4.6877324e-07,1.6160422e-07,3.2358483e-07,-8.9577105e-07,5.015233e-07,-1.9855415e-06,5.6953386e-06,-1.5614494e-05,-5.274153e-05,2.126968e-06,4.870089e-07,1.3077413e-06,-4.3434076e-07,5.073367e-06,1.4598276e-05,1.6261645e-06,-6.4037505e-07,-1.0871781e-05,-2.276612e-06,-4.130186e-06,8.1302505e-06,1.5159596e-07,-6.227752e-07,1.7805536e-05,1.4442329e-06,8.015303e-06,6.532604e-07,1.5381484e-05,0.00019440058,-3.905713e-05,-1.4770457e-06,-5.5607916e-07,8.353092e-07,6.1451956e-06,5.192886e-07,-2.0816115e-07,7.9754653e-07,-3.1724845e-05,1.19193055e-05,-8.466506e-06,2.0054642e-07,-2.09033e-06,1.4854403e-06,0.0009176019,-9.573591e-06,-4.3136546e-07,7.036906e-06,-5.079705e-06,-3.0102124e-06,-2.0858808e-05,-0.00050205167,-1.9065661e-05,-7.892884e-06,2.8881323e-05,5.023831e-07,1.8479994e-05,-9.4023574e-07,8.6277043e-07,-1.3893135e-05,-1.7405269e-07,-5.2995356e-06,-2.6963608e-05,2.2498076e-05,6.1905206e-07,4.1847346e-07,5.6170757e-06,-8.883035e-07,-4.99583e-07,-3.5026878e-07,-3.74859e-07,0.0013116694,-5.2758255e-06,1.08584935e-07,-5.4614827e-07,1.5583497e-07,-8.349933e-07,-6.064719e-07,4.148395e-07,1.7767032e-07,-2.8980178e-06,0.00080353057,-2.944463e-07,-3.6347512e-05,-2.5870335e-05,6.2105545e-07,-3.2763563e-07,-2.5641448e-06,2.6114455e-07,-1.8196131e-05,-1.9529423e-05,-3.207797e-05,0.000103437116,-1.9271542e-05,-2.3202539e-07,1.8843042e-07,1.9126148e-06,3.6843833e-06,1.1617043e-05,1.1135306e-06,-2.5539508e-05,-3.0614692e-07,-3.7864038e-06,3.3714252e-05,-0.00021923076,-0.00012137754,-2.520959e-07,-4.2484994e-06,6.323254e-08,1.0897101e-05,-1.121604e-05,1.3094218e-06,-2.1467918e-06,-4.022824e-08,-6.0633254e-05,1.2265173e-06,Donor:HBsRE_21
0.00019952824,0.00021109966,4.296468e-05,-0.00016185653,-0.0002123856,0.00013409427,-1.910346e-05,2.9129706e-05,4.5799893e-06,-5.3025724e-05,0.00021732623,-0.00013220568,-0.000104079736,4.897647e-05,-4.3535034e-05,4.554324e-05,0.00013430335,-0.004146122,0.00011006582,1.2482061e-05,2.7153486e-05,-3.9155842e-05,0.0001525487,-4.1636496e-05,-5.997817e-07,-3.1462067e-05,0.00023102683,0.00019434073,-1.6663978e-05,-0.00012485051,0.0001789035,-0.00016675128,9.872942e-05,-5.1440293e-05,-0.000110306995,-3.7390706e-05,9.526427e-05,-3.169994e-05,-2.6866267e-06,5.4602566e-05,9.487569e-05,4.622722e-05,-0.00014445072,-0.00011608828,-0.00024916817,-3.2242977e-05,-7.228343e-05,-0.00019870115,-7.4016854e-05,0.00018897017,5.6007782e-05,-5.606754e-05,0.00018454547,0.00019048335,-0.000153384,-0.0025183093,-5.70657e-05,-2.6528218e-05,-5.024524e-05,0.00017585962,0.0001917024,-8.638559e-05,-0.00019111761,-8.921776e-05,-6.597172e-05,0.00020413034,-2.2380515e-05,-0.00040909724,0.00029946136,-0.00012817999,-1.5686312e-05,-0.00012085243,3.5568588e-05,4.667251e-05,7.9997684e-05,0.00022129634,0.00023276359,0.0012025553,-0.00011269874,5.1818985e-05,-0.00016115014,-0.0010289336,-0.000120814366,-2.2128752e-05,-3.793279e-05,5.0046012e-05,-0.000113182075,9.324095e-05,-4.494508e-05,-7.3482355e-05,-4.152808e-06,-6.105748e-05,-0.00011740051,7.4629907e-06,1.2919209e-05,0.00014608506,-0.00010668253,1.858706e-05,0.00015739189,7.48839e-05,4.241191e-06,-0.00020336822,4.3149645e-05,4.9291946e-05,8.628512e-05,-4.880708e-05,5.3217802e-05,-8.611235e-05,-0.00012436991,-0.0002702397,-0.00020531549,0.00015237593,9.456264e-06,0.0046871784,-6.0784925e-05,-7.6997526e-07,0.00015915048,0.00014223174,-5.3195454e-05,-6.496953e-05,1.9834315e-05,4.150856e-05,-0.00013565429,-0.00015263096,-5.670213e-05,-0.00019559161,5.9186277e-05,-0.00010492083,-6.926312e-05,7.943114e-05,0.00028476483,-0.00013454368,-6.160485e-05,-0.000110773166,-0.00011506603,-4.6762652e-05,5.0914983e-05,-6.104589e-05,-2.0981206e-05,7.109962e-05,-0.00011909627,-3.1807536e-05,5.355067e-05,-1.948253e-05,-0.00010492666,0.00013467863,-5.0929575e-05,-0.00012141542,0.00021482451,5.641679e-05,2.9816056e-05,-8.655246e-05,-9.270587e-05,-0.00011863462,Donor:HBsRE_22
-0.00010059107,-1.03449615e-07,0.00011132118,-1.0218219e-05,-3.1212956e-05,5.2984296e-06,4.8804548e-05,4.8074184e-05,5.5853445e-05,-8.2313545e-06,-4.1453488e-05,-7.036729e-06,-4.0756233e-05,3.1059855e-05,-1.1803719e-05,3.862856e-05,2.0191406e-05,7.4565825e-05,-0.000109547174,-4.6862815e-06,-3.7127455e-05,-3.63021e-06,9.5842e-05,4.867519e-07,6.0829483e-05,3.1695126e-06,-0.00022670762,-0.00030846594,4.7219248e-05,0.00010142889,7.152397e-05,-5.1695246e-05,8.138232e-05,-1.5143484e-06,-2.2866785e-05,-1.3745987e-06,3.985079e-05,-0.00028684485,0.00011558963,-1.017545e-05,-8.587775e-05,-0.00018865008,9.554165e-06,3.157611e-05,8.121994e-05,7.607297e-05,0.00011380412,-1.6501457e-06,0.00010071854,-3.1901434e-06,3.780912e-05,-6.893657e-06,-0.00019210807,-8.5642874e-05,4.3147434e-06,-2.4653489e-06,0.00010795996,3.9008538e-07,-0.00019052313,2.3986186e-05,1.7859693e-05,-1.5977246e-05,4.685986e-05,3.867966e-05,3.8320635e-05,0.00017285337,-4.8926555e-05,-4.455419e-05,-0.00028707608,5.157443e-07,-3.343016e-05,-3.0392657e-05,4.2813932e-05,-0.000112246664,-8.216078e-05,6.7398724e-07,-7.171547e-05,-1.4531969e-05,3.9202732e-05,8.998413e-05,0.0001367731,2.6838588e-06,-6.5088716e-05,2.7621843e-05,-0.0001472147,-4.8451577e-05,7.3317733e-06,3.862654e-05,-2.1573955e-05,3.000197e-05,8.563491e-05,1.4119154e-06,-2.6131502e-06,1.7874121e-05,5.2628643e-06,-4.659186e-05,-7.19009e-05,-0.00021514039,0.00015387502,8.463061e-05,-6.223247e-05,5.7914626e-06,-4.77705e-06,-2.2424363e-05,3.6358426e-05,-4.212159e-06,-1.0150599e-05,2.095414e-06,9.122066e-05,-9.4842384e-05,-4.2177897e-05,-8.991988e-06,5.8380792e-05,8.195024e-05,-2.6148326e-05,4.4728527e-06,-0.00014118584,1.0921495e-05,6.1429646e-06,0.00013386046,-3.5722413e-05,-4.9362065e-05,0.00011661811,-4.355068e-06,-4.2512173e-05,1.6564858e-06,-1.0698894e-05,-3.803009e-05,-0.00024551313,1.5596885e-05,-0.00016880182,1.0178037e-05,-3.902646e-05,8.036626e-06,3.273049e-05,-1.6825527e-06,-6.0181534e-05,-2.0762302e-06,-8.533995e-05,-3.9762668e-05,3.0195157e-05,-2.2794435e-05,-0.00017669088,-0.0004260064,3.7767306e-05,7.539922e-05,-0.00015759947,-1.3392867e-05,-1.580232e-05,-2.7380195e-06,-8.281749e-05,1.0209118e-05,-0.00022810724,5.24389e-06,Donor:HBsRE_23
-1.29098225e-05,0.00035785369,1.0245505e-05,-0.0012794498,7.777935e-06,-8.916878e-06,-0.00013591154,-5.8758474e-07,-2.0893798e-05,8.11118e-05,0.0004699189,-0.00021072743,4.8843776e-05,0.0023287572,0.000938238,0.0024480312,-0.00043171368,0.0020522838,-0.00036405685,0.0006541502,-0.001224153,-0.00013465925,-7.530529e-05,-6.233683e-07,-0.00026155912,3.5750116e-07,-8.545873e-07,0.0012721105,-2.9196945e-06,1.4620131e-05,-0.000598591,0.0014473487,0.001097088,0.0009604402,-0.00027516764,0.0001420166,0.00040711474,-0.0003667091,8.485398e-06,0.0015756325,0.00078289484,0.0006862521,-0.0010749024,-5.336147e-06,-1.0569121e-05,1.799721e-05,2.1775722e-06,0.0002584174,-8.0217425e-05,8.8337365e-06,0.0004954236,0.0015620879,0.00063131854,2.996894e-06,0.00069577293,-0.00015547319,-0.0002513731,7.6004353e-06,-0.00058245816,1.5558397e-05,-0.00042071726,-0.00020079683,0.00083522365,-0.0005180931,0.00022654822,0.00070343906,-5.59467e-05,4.52635e-05,-3.6402133e-05,-1.5528634e-06,0.00019992993,-1.2838905e-05,-0.0009802339,-7.139941e-06,-0.0018187213,0.0013372168,4.9330406e-06,3.6955498e-06,0.001266002,-0.00039247065,-0.00057467964,1.5153601e-05,0.0003470428,-1.45163685e-05,3.2350395e-05,1.0117819e-05,0.00048485002,0.00014075136,-0.00040943228,0.0009625804,2.458356e-06,-0.0017822711,0.000334061,4.8725333e-06,-7.547317e-05,0.0056919064,3.0875082e-05,0.0013100229,-0.00067653006,0.00043862077,-0.00041903078,-2.0150999e-06,2.1936573e-06,-5.377176e-07,0.0004537901,0.00033379218,-6.3574844e-05,-8.648023e-05,0.0028600171,0.00089666405,-6.1653523e-06,-6.5740633e-06,-0.00033346552,0.0011712669,2.488155e-06,-1.7036889e-06,-1.4916347e-05,0.0022514313,-1.17118625e-05,4.658842e-06,0.00070685084,0.00031942327,0.0017810438,0.000536887,0.0017351174,0.00019161226,-0.00082380534,0.0022195957,1.4183448e-05,-3.847293e-05,0.0013285318,-2.1427784e-06,-3.5650824e-05,0.0010802165,-0.0015328289,-0.00019738046,0.0012775642,0.000463006,3.019641e-06,0.00015030486,0.0005750154,0.00059031864,0.0014249661,-0.00034456942,-0.00036932633,9.5221066e-07,1.9296009e-05,0.0024081727,-3.1385127e-05,-7.693175e-05,-1.3466416e-06,0.000153164,0.0015791635,0.001486984,Donor:HBsRE_24
-0.00033833756,-0.00029172507,-0.00019421385,-5.452135e-05,-1.0364868e-06,0.00012390992,2.6716063e-05,0.00031285814,-9.0002163e-07,0.000101258884,0.0002351855,2.8875746e-05,-2.2535198e-07,1.6960148e-05,4.0746865e-05,-8.9450765e-07,6.441577e-05,-0.00022867414,-3.5809087e-06,-7.4941156e-05,-0.00011444472,-1.4124703e-06,1.9677951e-05,0.00020481566,7.0607615e-07,6.4010004e-05,0.0002403091,-1.8698521e-06,1.1672263e-05,1.0946492e-06,6.312234e-05,-0.00015442848,-0.000186398,-5.1935655e-07,0.00025464813,0.00021180412,-1.6360401e-06,-0.00063143356,-0.00013932811,0.00028544603,0.000297799,-8.414853e-07,6.0532195e-05,1.8804203e-05,2.436787e-06,1.0866432e-06,-6.1248704e-07,-0.00021010324,-6.487558e-08,-3.355618e-05,-9.3994555e-07,0.00037469863,-0.0014088812,-2.4875757e-07,-0.00017219271,-6.178145e-05,0.00026753728,1.6485134e-05,2.5095546e-06,-3.889673e-05,-7.0529546e-07,-1.7971734e-05,-9.560504e-05,-0.00014660558,9.568333e-07,0.00062461966,9.689237e-05,-0.00020217412,-3.6127094e-05,-4.611803e-06,-4.1909907e-06,0.00038715103,0.00013417362,5.2790754e-05,-8.169408e-05,0.00023798857,2.4102073e-07,6.8063537e-07,-2.9734183e-06,-0.00039518363,4.5866813e-07,0.00029443527,-3.733943e-05,9.777074e-05,2.6747862e-06,4.5147152e-07,-7.1104136e-05,-0.00018967364,0.00026120018,0.0003198377,0.00013080527,-3.9441084e-06,-8.8513465e-05,5.664099e-05,-8.1718304e-07,-9.9305704e-05,-4.0131304e-06,-0.00017874126,1.419699e-06,0.00026356577,-0.0005049548,4.4857866e-06,-0.0002213813,-0.00018226648,0.00021830371,-7.9761e-05,1.6383236e-05,0.00067748706,-7.313606e-05,0.00020460092,0.0001724996,7.1137015e-06,-6.3252804e-07,-2.6669431e-06,-7.949646e-05,-2.7313035e-06,-8.916286e-06,6.1711275e-05,-9.907937e-05,-0.00013860282,-3.600828e-07,1.5613614e-05,-7.372652e-05,2.2705019e-05,1.3487501e-05,0.00022414635,-0.00014017073,2.313218e-07,1.9599816e-05,4.8473372e-05,-2.4679405e-06,-5.0198605e-06,-8.7982546e-05,-5.3098018e-05,-7.3021976e-05,-0.0004094189,-0.0003416391,-1.6925155e-06,-4.2628694e-06,5.6985897e-07,1.1455784e-06,3.5640746e-06,-0.00031617578,-0.00084589457,-1.2095875e-06,-1.2883169e-05,-0.00034359907,-8.6904096e-05,2.6253583e-05,0.00034567172,-1.361344e-06,3.2913247e-06,-1.4607696e-06,3.092578e-05,Donor:HBsRE_25
-0.00017571365,7.683509e-05,-3.5231216e-05,-8.109484e-05,9.2848044e-05,-1.3032169e-05,-5.7833495e-05,0.0002484119,0.00012806116,0.00065470394,0.00020429601,-6.054442e-05,-8.23078e-05,2.4911351e-05,9.5273e-07,-2.4747525e-05,-1.1022749e-05,0.00015896048,0.0001409239,-0.00014661386,-3.2581378e-05,-0.00012060014,0.0001675162,-1.6829383e-05,9.7355325e-05,0.0002620335,-0.00020869299,-0.00046248976,0.00039824296,0.00017195778,0.00020242039,-0.00012641583,3.5730518e-05,-3.2043925e-05,-0.0009223283,-0.00019588014,-2.3833996e-05,-0.0013033305,0.00010863117,4.9772694e-05,5.949038e-05,0.0003069463,-3.3971093e-05,9.824195e-05,1.63854e-06,-5.8448906e-05,-0.0006214188,1.1032005e-05,-2.6615053e-05,-0.00032769752,-4.3310716e-05,-0.0023920308,0.0001838406,-0.0002393034,1.967927e-05,0.00019039153,-6.630599e-05,9.927333e-05,2.2860659e-05,-0.000126794,-8.4306426e-05,0.00015646948,3.376498e-05,7.620341e-06,2.0552856e-05,4.33342e-05,-1.2332661e-05,0.00079142407,-0.0006004992,-0.00017343236,6.213075e-05,-3.858094e-06,-1.3939008e-05,-6.583526e-05,-0.0005376795,2.5609701e-05,0.00015820067,0.0011840367,0.0001320277,-0.00046160852,0.00014313201,-0.00019149056,6.37075e-05,6.1606435e-05,-5.0415158e-05,2.1743703e-05,0.00019877276,0.0008017928,-0.00019421188,-0.00067325163,6.2373176e-05,2.3491837e-05,2.5777785e-05,-0.00019239877,-1.5920641e-06,-0.001798597,-6.3436484e-05,-3.319424e-05,0.0001390533,0.00010932824,-0.0014041844,0.00020374729,8.961258e-06,-0.00018456469,-1.4665961e-05,2.0400208e-05,-0.0011508729,0.0005275872,0.00024338468,-0.001911926,-3.4678542e-05,-1.1368098e-05,-7.992697e-05,4.075421e-05,0.0002894197,-7.338046e-05,-0.00013280452,-5.7204015e-06,-0.0012728366,-2.582538e-06,5.041741e-05,3.103819e-05,-6.79486e-05,4.9136845e-05,-3.2864915e-05,-0.001973388,-1.8077597e-05,1.6270227e-05,-0.000109218,0.00011533302,-0.00038965867,-0.0004249015,1.7011353e-05,2.481148e-05,1.753981e-05,-0.0021500306,0.00018424125,1.8985182e-05,-4.4238168e-05,-0.0011026809,0.00012834798,-1.5013063e-05,-9.7253964e-05,-0.0012222592,0.00014039208,-0.00015042875,-0.00018231446,0.0017391014,6.692317e-05,-1.0226725e-05,-0.00019584363,0.00010091445,0.00014118144,0.00016482078,Donor:HBsRE_26
6.992501e-05,2.2244263e-05,9.3186616e-05,0.00030061946,8.630425e-05,-2.83742e-05,6.0445138e-05,7.246276e-05,7.646229e-05,-1.6785498e-05,1.0130571e-05,-6.525611e-05,4.5208817e-06,2.379465e-06,-0.00013323681,5.1865612e-05,0.00027099866,0.0003018125,5.7549787e-06,6.7274836e-05,4.9998896e-05,8.204534e-06,2.304787e-05,2.795115e-05,1.3441138e-05,1.0165203e-06,2.793265e-05,-5.7663005e-05,-3.9748755e-07,0.00018486599,-5.593419e-05,0.00010933823,1.6979397e-05,-0.00020596058,0.0002127933,-0.00011664541,4.3965112e-05,0.00041433665,-7.85446e-05,3.9223618e-05,-5.762848e-05,6.555514e-05,4.3026193e-05,-4.3561527e-06,-0.00018426987,7.903017e-06,1.5518943e-08,-4.3888682e-05,8.244513e-06,4.498853e-05,-4.8092705e-05,-9.266775e-05,-1.3956297e-05,-9.725383e-07,2.8110844e-06,6.65252e-06,-6.683481e-05,3.8608232e-05,-1.6303691e-05,2.6498785e-05,-1.03738e-05,-6.2035765e-06,-9.479593e-05,1.3885072e-05,-1.5677675e-05,5.6160097e-05,9.647075e-06,1.0992235e-05,-4.7320427e-05,-6.894938e-06,-7.21926e-06,2.3314205e-05,6.6597495e-05,-1.4829576e-05,-1.883077e-05,8.040544e-06,0.00019401654,7.006535e-07,2.9632753e-05,-0.00013128828,6.168543e-05,3.362867e-06,-5.045054e-05,-4.120141e-05,-0.00012278893,2.1095462e-05,-0.0001713851,-0.00014873651,-9.738469e-05,3.039523e-05,-3.3604614e-05,8.5951015e-06,2.0477473e-06,-1.8861398e-05,4.0214807e-05,4.5616292e-05,-5.1170166e-05,-0.00019044739,-8.0307524e-07,0.0002540746,0.00042611238,-1.9933957e-06,-1.670263e-05,-8.912937e-05,-0.00018151545,-1.3749271e-05,6.6583605e-05,-0.00018206402,2.4164361e-05,0.00018688012,-0.00016471409,4.2934793e-05,3.607689e-05,-5.648984e-05,-7.135858e-05,4.987319e-06,4.656329e-05,8.0310865e-06,-0.00017089042,0.00013983254,-1.3048897e-07,5.383235e-05,1.1277597e-05,1.1546987e-05,-2.4143568e-05,6.554899e-05,-0.00018639269,5.8045203e-05,0.00013667606,6.79311e-06,-7.911637e-05,1.6056201e-05,4.4128545e-05,-2.4718697e-06,-0.00023017413,-6.666011e-05,2.3862498e-05,5.267856e-05,3.5078872e-05,5.4508415e-05,2.6241052e-05,-2.0291707e-05,-1.7753932e-06,0.00049969606,-0.00018176397,-1.2359404e-06,1.7085096e-05,1.4343617e-05,-8.147964e-05,-2.952374e-05,7.471423e-05,8.574661e-05,-3.6097346e-05,-2.6797341e-05,Donor:HBsRE_27
