0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
0.047159296,0.13176805,0.061842646,-0.0141737955,-0.07813782,-0.011499555,-0.021511964,-0.068248875,0.027937429,-0.058466736,0.053857576,0.037891373,0.14029026,-0.02894419,0.0028904444,0.058681604,-0.07812169,0.044253316,-0.095604256,-0.008800187,-0.111184865,0.07182757,0.053103413,-0.0743278,-0.11351571,-0.11689767,0.072067,-0.1445399,0.04892149,-0.06701011,0.07332541,-0.036492594,-0.014306338,-0.09636787,-0.094925806,-0.011916942,0.10680758,0.12531291,0.1319831,0.09516659,0.07253608,-0.15873511,-0.15755554,-0.0564238,-0.053125527,-0.07991384,-0.08293948,-0.16176671,0.04948718,0.10972817,-0.011514379,0.051802747,0.0056768386,0.008030752,0.15138951,-0.06586957,-0.06240443,-0.050872818,0.047112487,0.042649727,-0.02278728,0.13413972,0.14113177,-0.054648526,-0.062175345,0.043623887,-0.13898334,-0.047001623,-0.038312003,0.022002174,0.0574425,-0.045717314,0.03948334,-0.015545198,0.10690875,0.04734486,0.051194675,-0.017158471,-0.035239592,0.12976432,-0.14552945,-0.03366882,-0.04828037,0.045716375,-0.022395933,-0.12243079,-0.059444282,-0.14492863,0.059042055,-0.11704249,0.044733766,-0.03428865,0.09044776,-0.12316343,-0.1185089,-0.03675577,-0.017204843,0.025015416,0.0373085,0.06371686,-0.110217854,0.018980032,-0.067924164,-0.12130735,0.12335776,0.012133119,-0.004747291,0.02068299,0.013362242,-0.01938291,0.0010744192,-0.101235606,0.08025295,0.08468771,-0.15201102,-0.009120134,0.11976073,-0.03578556,0.080621004,-0.06961294,-0.007394819,0.09243451,0.0006897822,-0.07301428,0.049281742,-0.00688718,0.03310608,0.04440861,0.057050038,-0.015792668,0.11444592,-0.0642869,0.048253052,-0.10266793,0.09701723,-0.03682827,0.034593288,-0.07576494,0.117185116,0.030731902,-0.00026673859,-0.049876146,0.04077811,0.117140055,-0.03188263,0.12750362,-0.088298775,0.13625406,0.114003055,-0.121366195,-0.14318505,-0.1110047,0.13714942,0.041168902,Donor:HBsRE_78
-0.15098009,0.028380373,0.12219892,0.10438196,-0.010566613,-0.001759779,0.04488221,0.05426165,-0.046292353,-0.045206796,-0.07831219,-0.0025078382,0.12469265,0.008773171,-0.041336484,0.06515403,-0.037105374,0.032566637,-0.016896153,0.057759512,-0.0860881,-0.06214431,0.13291919,-0.09022081,-0.1015299,-0.07249951,0.03240333,-0.10856879,0.048574485,-0.06831861,0.08824955,0.015113965,-0.02161603,0.052353896,-0.07742763,0.06212596,0.120104805,0.12608595,-0.0034164696,0.10551864,-0.10305456,-0.13599657,-0.15494369,-0.11983282,-0.05512807,-0.09439925,0.021575646,0.034374457,-0.043088216,0.07563007,-0.073822886,-0.052711282,0.009062401,-0.041348234,0.15218773,0.051879782,-0.080570914,0.008649677,0.08193496,0.10184646,0.022285137,0.06421269,0.13739339,-0.10641611,0.07275732,-0.0042297593,-0.10459813,0.030939184,-0.0030040927,0.04912044,-0.11873359,-0.034268998,-0.004352119,-0.013927905,0.08611162,0.07707615,-0.04895144,-0.009573395,0.040763978,0.17941757,-0.05001021,-0.00825193,-0.09590879,0.090032205,0.15018743,-0.107856646,-0.024408134,-0.107751474,0.111868836,-0.1483644,0.08982474,-0.042465247,0.09283191,-0.111979924,-0.108717464,-0.052219428,-0.07040986,-0.025357531,-0.05678639,0.10464691,-0.00895073,0.09618282,-0.043103967,0.026796335,0.068577096,0.089610435,0.07990271,-0.016747903,0.0991917,-0.030509183,0.010956306,-0.043030385,-0.022091303,0.025573622,-0.025321206,0.07148686,0.13849577,0.005116779,0.07984747,-0.11553458,0.014389569,0.04112234,0.020815162,-0.041683704,-0.047030162,-0.06903975,-0.024506258,0.044236407,0.03132754,-0.012529023,0.13394919,0.050387047,0.07712464,-0.11178372,-0.011182803,-0.10333918,-0.098901145,0.043161277,0.12714095,0.019132532,0.17133489,-0.03320304,0.07298803,0.107152805,-0.10459635,0.13612585,-0.16871719,0.07293704,0.08320804,-0.15042071,-0.094204046,0.0020096446,-0.04400656,0.07147,Donor:HBsRE_79
-0.032498498,0.07050258,0.11534785,0.025804508,-0.03740217,0.053758606,-0.07954199,0.07450728,-0.05188524,-0.05762382,0.069862545,-0.0019179941,0.10181801,-0.04862368,-0.08770779,0.03190258,-0.037908364,0.09517718,0.07009288,-0.04000563,-0.014538725,0.05039019,0.1041722,-0.0681179,-0.19399454,-0.07042097,0.048385464,-0.03373145,-0.094559364,-0.068487406,-0.12871945,0.046998985,-0.060275145,-0.014178228,-0.062534444,0.054599363,0.08310695,-0.0666817,-0.07611061,-0.043626513,-0.10256935,-0.07718244,-0.10786262,-0.011002987,-0.008011261,0.033773955,-0.061918654,-0.10524154,-0.15204296,0.11412645,-0.0782907,-0.02844813,0.08947786,0.06195073,0.065537065,-0.08944027,-0.059272543,0.106171384,0.15246966,0.0012923313,0.034919664,0.10558985,0.00219175,-0.061402183,0.044985954,-0.05500612,-0.10319669,-0.02713934,0.067855716,-0.0023002513,-0.13480346,0.08492367,0.09122005,-0.021836992,0.0569454,0.07482064,0.074665196,0.09046199,0.08198605,0.16906647,-0.1816007,0.11257447,-0.104460485,0.16834243,0.08578432,-0.088014774,0.0027855905,-0.05931865,0.0671949,-0.10701581,0.11527705,-0.08790616,0.032947868,-0.04024818,-0.12066966,-0.05916328,-0.057398178,0.055467863,0.05713626,0.053599883,-0.09887781,0.04559774,0.0022011125,0.101882234,0.008343445,-0.016987288,0.029201176,0.032432955,0.08321782,0.05584994,-0.13869669,0.032190528,0.015628349,0.04672331,-0.08677975,0.030031817,0.06377616,0.098577835,0.04350015,-0.06128888,0.0025078538,0.05804233,-0.103969745,0.07192544,-0.087894924,-0.028737333,-0.1326051,-0.11144597,-0.11016616,-0.027896853,0.07866197,-0.11299186,0.0040612346,0.08874787,0.012738196,-0.16373461,0.056230888,-0.021855362,-0.09713936,0.062218886,0.13859273,0.040010583,-0.0065331063,0.16630067,0.052907247,-0.06924252,-0.15399468,-0.0016028984,0.050095916,-0.10851488,-0.026143543,-0.024657752,0.11199683,0.025892895,Donor:HBsRE_8
-0.11686988,0.10412423,0.04977023,0.026884042,-0.11009083,0.04392568,-0.14614968,-0.027489286,-0.008097041,0.02213575,-0.042377494,-0.057796307,0.06367103,0.08166884,-0.07910339,-0.04661833,-0.082370766,0.016135009,0.064256094,-0.022028936,0.03822997,0.029512713,0.08773164,0.00079439266,-0.106479906,-0.081092305,0.057275057,-0.11923064,0.04838492,0.070486896,0.03788646,-0.0721816,0.09561563,-0.026887028,-0.07583716,0.12505825,0.032391593,0.14126876,-0.030913806,0.012532594,-0.11553758,-0.15598467,0.0033887282,-0.08205575,-0.028491437,0.06930987,0.020938309,-0.020610705,0.016090848,0.022359692,-0.10882073,0.032721456,0.09917151,0.12443407,0.08665153,-0.067691654,-0.06642599,-0.0076199532,0.062221143,-0.046353072,0.005951196,0.03900241,0.14227282,-0.01727263,-0.06813132,0.08723947,-0.15365203,0.0018906577,0.011784279,-0.07000026,-0.110522375,0.15192637,-0.021419644,-0.07680101,0.110844776,0.068684265,0.10304821,0.034279462,-0.025163217,0.09797499,-0.119979344,-0.04927544,0.036937002,0.16120917,-0.005562529,-0.031316448,-0.0023439988,-0.101665944,0.12163058,-0.08057875,0.08586392,-0.079795755,0.09922816,-0.11075102,-0.1357835,-0.038869943,-0.09892398,0.09020231,0.051529348,-0.06140609,-0.08721765,0.08468762,0.05254436,-0.10785365,-0.04254551,0.07579445,-0.071392305,-0.021012422,0.016413223,0.07827001,-0.11675239,-0.10177173,-0.03423825,0.08096115,-0.16852427,0.06195095,0.068030596,0.106311955,0.071322545,-0.08384849,0.04145556,0.03972536,0.085688524,-0.055421993,-0.037266344,-0.027102426,-0.093893066,-0.020036668,0.04902418,0.09885036,0.020556346,-0.09247746,0.012346048,-0.0904904,0.110712826,-0.1384923,-0.048435263,-0.0760538,0.124115504,0.071854666,-0.010590472,0.08145454,-0.06956235,0.033938356,0.06587027,0.12958434,-0.07796033,0.051690176,0.109914325,-0.14736,-0.14772597,-0.08638412,0.11001347,-0.024328576,Donor:HBsRE_80
0.0056746267,0.013335757,0.0006590288,0.06198124,0.030324418,0.06550265,-0.08806024,-0.07195281,0.0074264063,-0.077556945,-0.060567744,0.054816693,0.067490436,0.049074285,-0.14825931,0.05140977,-0.004898583,0.069025345,0.092650406,0.050416928,-0.1264545,0.033985037,0.039357614,0.043074407,-0.08558051,0.01533027,0.093778804,-0.17235124,-0.08897372,0.07451699,-0.009088911,-0.07725681,0.08566967,0.05495053,0.08848977,0.054946825,-0.010384783,0.117843315,0.00090341055,-0.058542237,-0.10779628,-0.114236504,0.05514299,-0.13171987,-0.08245079,-0.13251673,-0.059305742,-0.109947525,-0.07985899,-0.052207496,0.08161561,0.07922314,0.028324882,0.06779617,0.042369235,0.058716994,-0.07335514,-0.05764545,0.040113963,0.11505014,-0.06601048,0.055560507,0.1037958,-0.09894633,0.08649662,0.08783204,-0.103221335,0.07737997,0.0032548981,0.12054391,0.0010085426,0.03109283,0.10407382,-0.010910185,0.11862688,0.09277436,0.12632881,-0.021498632,-0.06788993,0.05399256,-0.19732127,-0.06418762,-0.112736695,0.11568393,-0.15824266,-0.030521631,-0.021303104,-0.00060550886,0.108768016,-0.08725723,0.05178658,0.08665346,-0.09863628,-0.111377604,0.064895816,-0.048337635,0.09984524,0.10535223,-0.027565297,0.058086522,-0.024604963,0.073117256,0.088007845,-0.13373592,0.11730635,0.058082867,-0.13805749,-0.09482857,0.03785468,-0.031610146,-0.16431375,-0.08967282,-0.011574379,0.08063303,0.04540727,-0.040661067,-0.050412104,0.04371819,-0.051445764,0.067705154,0.022489903,-0.013448345,0.08127727,-0.0189548,0.021760114,-0.06059965,0.076856926,0.071734555,0.056383945,-0.03247555,0.10780089,0.102068,0.09784123,-0.059013173,0.029977579,0.027555391,0.02478218,-0.04560486,0.12777098,-0.04776472,-0.05696118,-0.041432727,-0.06565875,0.057807334,0.05847585,0.14267695,-0.081552766,-0.022301376,0.13400264,-0.15738143,-0.15858634,-0.07852141,0.021762526,0.0072723576,Donor:HBsRE_81
-0.12894486,0.0018142144,0.01978074,-0.024292128,0.020288121,-0.036305107,0.016715964,-0.037470866,-0.120673195,-0.068210825,-0.048138525,0.03285236,0.12971565,-0.002835556,-0.06083524,-0.021846868,-0.120615356,0.12649208,-0.018106252,0.063082814,-0.081463225,0.0137114385,0.114581235,0.046442606,-0.06816139,0.07202193,0.08881292,-0.1702407,-0.12239721,-0.09888035,0.079957664,0.07299048,-0.043573663,-0.063647434,-0.06591033,0.096642576,0.12614547,-0.029363045,-0.03257051,0.011900226,-0.069664724,-0.14179634,-0.028817564,-0.11148102,-0.074469954,-0.046453487,0.025512733,0.0058754934,-0.1345596,0.09465711,-0.10969985,0.07255552,-0.008594028,-0.048233338,0.14189659,-0.17073421,0.028526727,-0.010771261,-0.0079166405,0.07652449,-0.06313084,0.12646134,-0.018644359,-0.10299485,-0.15166141,-0.08930041,-0.077774264,0.08281582,0.02022567,0.0753355,-0.09676043,-0.0068571535,-0.051289298,0.008540473,0.09803563,0.08958641,0.10625247,0.0015137688,-0.072838,0.16311087,-0.088985935,-0.023006815,-0.023739642,0.039503966,-0.071648896,-9.8061646e-05,-0.029185044,0.04232444,0.07333804,-0.13873719,0.035626188,-0.029821977,0.0054637855,-0.14563282,-0.023459658,-0.10738257,0.036300525,-0.063765876,0.07746215,0.114227794,-0.09778672,-0.05808512,0.014045903,-0.11782173,0.09576618,0.08421173,0.098966084,-0.030110108,0.106136054,-0.017421864,-0.15315981,-0.12232569,0.024721725,0.0018182638,0.021505885,0.058348235,0.12931113,-0.023381721,0.078294635,-0.118773535,0.0033858425,0.08996653,0.0849592,-0.09230027,0.0053894054,-0.083551876,0.071294114,0.027997898,-0.10619778,0.10646083,0.072301924,0.0789598,0.051043008,-0.089736596,0.082242295,-0.07508826,-0.0952756,-0.08223667,0.08664152,0.053326264,-0.059688263,-0.035003234,0.038591664,0.067401946,-0.071542785,0.12784055,0.016642673,0.08437706,0.009664709,-0.16419537,-0.073759146,-0.097408086,-0.05446643,-0.026855813,Donor:HBsRE_82
-0.0056924806,0.10177525,-0.014126118,0.060988303,-0.09548142,-0.019247191,0.037611578,0.055096053,0.036873627,0.029752705,-0.047374144,0.033465657,0.12936041,-0.013740686,-0.15418907,0.11214157,0.04900724,-0.041399386,0.031348005,-0.09798122,-0.1124663,-0.013515761,0.08275106,0.04790224,-0.06801123,-0.0963305,0.024950217,-0.15005846,-0.12794536,-0.12167972,-0.043625217,0.07100379,-0.04773168,-0.05383912,-0.07457009,0.09239521,0.028918773,-0.017187137,0.09072759,0.10553516,0.09297705,-0.15697256,-0.06788892,-0.0068984027,-0.08285404,-0.06531176,-0.027784431,-0.022759022,0.030336598,-0.06863422,-0.098442025,0.016467607,-0.021258447,0.1230621,0.030261666,-0.17909846,-0.07696377,-0.052635875,0.014959109,0.11409545,0.07456272,0.042610474,-0.035333734,0.0005374752,-0.12312237,-0.11494325,-0.10518381,0.032531828,-0.09184708,0.083007574,0.054795645,-0.04015787,0.00016524158,-0.019791273,0.09079945,0.10065864,0.06118105,-0.053539388,-0.042303614,0.1446224,-0.15311135,0.08082876,0.031067537,0.037312232,-0.048535045,-0.12129713,-0.09393513,0.050748225,0.12573238,-0.049691647,0.12144637,-0.065756105,-0.004452219,-0.01861253,-0.049906135,-0.084381945,-0.09965367,0.08635348,-0.053398307,0.12673269,-0.11802619,0.043167926,-0.060852744,-0.12156461,0.1362752,-0.050717935,-0.07949804,0.09351585,0.10194136,0.06300878,0.045233343,-0.014505839,-0.024082884,-0.07880579,-0.15570925,0.06818079,0.14234006,0.13257052,-0.013925784,-0.120900035,0.05192258,0.07886635,0.034729216,0.030490054,-0.046523433,-0.06583807,0.07493104,0.0020728505,0.062198073,0.071376495,0.008056058,0.058506712,0.073702365,-0.002298502,0.04913168,-0.1339442,0.04177826,-0.0069615585,0.021961136,0.10822483,0.15357727,-0.024031553,-0.022153793,0.012235515,-0.045871317,0.12532744,-0.037573412,0.13761137,-0.032511555,-0.1360054,0.019131526,-0.025604293,0.13238344,0.10633632,Donor:HBsRE_83
-0.13234393,0.043546747,0.09929935,0.069262706,-0.11232748,0.048696607,-0.03714843,-0.071434945,-0.09152085,-0.058986768,0.040351953,0.035321336,0.11925283,-0.024695527,-0.10583121,0.020572105,-0.108128965,0.11253597,-0.07082345,-0.053996343,-0.09485619,0.013283607,0.06455438,0.057672177,0.052319247,-0.09760612,0.045997307,-0.121400595,0.058367983,0.06989641,0.0346457,-0.0043907124,-0.049566086,-0.08047595,-0.026127173,0.080166906,0.06416656,-0.07920571,0.1256635,0.018592345,-0.0065312656,-0.14837077,-0.080088675,-0.08655627,-0.078483954,-0.08220207,0.013213493,-0.14818427,-0.121999614,-0.06898266,-0.023155982,0.08907469,0.05411964,0.11032857,0.13494611,-0.0656723,0.007716903,-0.07341385,-0.010887844,0.10831249,-0.06270534,0.13729236,0.14902095,-0.08920053,0.042434502,0.06880137,-0.08215833,0.075495906,0.03812832,-0.04651455,-0.08225653,-0.04578879,-0.043351542,0.029887127,-0.019311298,0.06771212,0.016255338,-0.022228219,0.0466886,0.050548766,-0.17692596,-0.009152516,-0.017951913,0.104338124,0.039077826,-0.010706728,0.11121941,-0.10462541,0.13430595,-0.14940114,-0.012608984,-0.009407061,0.071521595,-0.14734642,-0.11254561,-0.095299184,-0.08556911,0.056611072,0.010556597,0.13203317,-0.11598202,0.007363971,-0.023768418,-0.11851531,0.09677463,0.052747317,0.035083078,0.012481743,0.07758267,0.015778966,-0.12297483,-0.13527618,-0.015275391,0.043033045,-0.030326601,0.055734403,0.10913368,0.04729065,-0.07667915,-0.029703401,0.067233674,0.09781677,0.09754832,0.04858302,-0.04192738,-0.06601565,-0.098574564,0.074376024,0.079487875,-0.0070268507,0.0559299,0.06831006,0.06563491,-0.07744538,0.028254928,-0.10396102,0.024150472,-3.5583245e-05,0.09540349,0.07626356,-0.015667286,-0.03438067,-0.054188248,0.12869996,-0.103460565,0.121874124,-0.12522367,0.04495315,0.06466915,-0.15040539,-0.040015955,-0.13235849,0.09736703,0.09885743,Donor:HBsRE_84
0.04216712,0.0592698,0.097677164,-0.0010839938,-0.08595865,0.031039454,-0.083266065,0.03351122,0.017976416,0.004677482,0.031750455,0.027396511,0.1331356,-0.028968513,-0.14862266,0.0863594,-0.09572338,0.0791954,-0.08121071,-0.09623213,-0.043298084,0.05238962,0.104324624,-0.07146002,-0.112103336,-0.047184233,0.0600292,-0.1606495,-0.0034798386,-0.122647196,0.04530124,0.016598552,0.028025923,0.037277397,-0.07982059,0.088086,0.12959547,-0.0007799297,0.14591011,0.08689953,0.017033683,0.037611578,-0.15650737,-0.11682581,-0.015925666,-0.047505658,0.024172926,-0.0047993963,-0.08024466,-0.026116421,-0.10452379,0.0010152642,-0.040153913,-0.04605298,0.10190781,-0.1501286,-0.089741565,-0.013707547,0.050818942,0.11414136,-0.044035062,0.11467547,0.10191609,-0.03438441,-0.087611504,0.018616844,-0.10993347,-0.041035533,0.019381154,0.077117115,0.06535154,0.04353012,0.08237379,-0.006585635,0.08835359,0.09092117,0.049482726,-0.016570196,0.045799445,0.15197976,-0.16354573,-0.090560496,0.051284764,0.029861344,0.03698007,-0.122371756,-0.06239188,-0.14924148,0.097273424,-0.03517573,0.10513571,-0.060633227,0.096465066,-0.11958311,-0.13477775,-0.08694052,-0.084366426,0.023724683,0.052174978,0.08670339,-0.04071844,0.085610665,-0.010958082,-0.11665741,0.13871242,0.08990921,-0.027336435,-0.025059571,0.07546048,0.022073613,-0.16405378,-0.031516954,-0.017225938,0.07402311,-0.15563218,-0.0625935,0.14376357,0.067436725,-0.065641895,-0.10331997,-0.025214456,0.07560093,0.0639543,-0.07984644,-0.039046068,-0.05579118,-0.00018358156,0.04020657,0.066910855,0.041944873,-0.004691546,0.07625858,0.015310988,-0.095682,0.10610893,-0.14706574,0.022141585,0.030856248,0.12609105,0.100783944,-0.022267273,-0.026406681,0.016706856,0.11346008,-0.08463265,0.097745016,-0.010098079,0.024483101,0.035078343,-0.13180926,-0.101681784,-0.095208615,-0.04271552,0.006246445,Donor:HBsRE_85
0.015455663,0.037433654,-0.03791838,0.108734615,0.06683826,-0.08697441,-0.09514251,0.057425737,-0.15316208,0.016008608,0.01782183,0.020985097,0.10772083,-0.02624127,0.055506725,0.039675623,-0.109811045,0.118584976,-0.08208212,0.044189632,-0.15570697,-0.018442018,0.049162395,-0.07536925,-0.030857217,-0.10170266,0.01617711,-0.1589668,-0.05865413,-0.085719615,0.085492566,0.0653878,0.005764102,0.057738688,-0.0017060447,0.0844357,0.09591256,0.109123945,-0.07783723,0.08941582,-0.07991914,-0.12748428,0.027946398,-0.12719966,-0.064097255,-0.029630829,-0.030766876,-0.041676152,0.06484449,-0.04783301,-0.10140235,-0.06617941,0.008124404,0.07355225,0.07353539,-0.15855372,-0.037293367,0.04725711,0.09367198,0.07624043,-0.023279158,0.07560899,0.14268193,-0.09028449,-0.14042604,-0.11624296,-0.08597219,0.08011522,-0.010311212,0.06855402,-0.09479337,0.062116973,0.07891948,-0.0049251877,0.097162664,0.098715834,0.034899727,0.056151763,-0.079772614,0.16775401,-0.012592348,0.06152112,0.014951309,0.09676581,0.06837435,-0.1188208,0.033746824,-0.08052571,0.1055252,-0.12498517,0.055912986,0.045928102,0.08373584,-0.10749857,-0.09943328,-0.10865149,0.004510183,0.022320714,-0.0078103505,0.07876096,-0.059218664,0.10893357,0.033547625,0.03192137,0.017878287,0.05467695,0.0050227856,0.033598207,0.08346143,-0.042882927,-0.14871855,-0.13998298,-0.016051507,-0.032427125,-0.040297393,0.072137125,-0.053814482,-0.04313427,0.058025174,-0.10054203,0.0064878794,0.06540318,0.03859722,-0.07320815,-0.056430757,-0.06591136,0.050079294,0.058579493,0.030778188,0.07997457,0.11537476,0.07874263,0.054967094,-0.09425035,0.108217426,-0.119346574,0.08126538,-0.11125473,0.12448721,0.10983334,0.010720918,-0.0097210165,0.072348736,0.11953749,-0.09617006,0.058610495,0.0038216824,0.13319065,0.08245893,-0.15458159,-0.13980718,-0.009539356,-0.061142933,-0.050253358,Donor:HBsRE_86
-0.121465996,0.090301335,0.09393042,-0.03395589,0.038885918,-0.052491818,-0.13004568,-0.031962432,-0.13205314,-0.030122055,0.05768007,0.04257269,0.12838289,0.09321068,0.038264517,-0.019730635,-0.11067372,0.10904554,-0.026499374,-0.10846007,-0.11687314,-0.032382686,0.08213486,-0.08112617,-0.03136076,0.034387644,-4.019297e-05,-0.16700828,0.07195157,-0.058432564,0.06685111,0.015415509,-0.015937744,0.030508997,0.013721959,0.08149487,0.13199298,0.07030464,0.028022937,0.10300686,-0.05752998,-0.096631974,0.047445886,-0.12955692,-0.07861212,-0.06522719,0.06582691,0.04532943,0.044135798,-0.02952518,-0.08077372,-0.06043356,0.08736351,-0.08069221,0.13293408,-0.12249367,-0.00059915474,0.040845245,0.06472521,-0.003218315,-0.06542266,0.12607038,0.09303617,-0.06426719,-0.15702955,-0.023064664,-0.11916408,0.109635614,-0.06765995,-0.0003124996,0.017631577,0.08528656,-0.07037513,-0.017077155,0.10958564,0.10143739,0.09184154,0.0055374466,-0.07356049,-0.0019185195,-0.028728236,0.035131037,-0.109393604,0.073774725,0.04174257,-0.07484597,-0.06359047,-0.14182848,0.087671354,-0.16992109,0.12860836,-0.046253975,0.06848497,-0.119326085,-0.10317212,-0.035921566,-0.044796538,0.09466069,-0.033075757,0.012051794,-0.01582977,-0.016534038,-0.05124901,-0.044446323,0.0063945763,0.09880496,0.022348223,-0.007089137,0.103808984,-0.015686832,-0.01936413,-0.09822271,-0.045764614,-0.016242536,-0.15482102,0.027547725,0.103663,0.10922283,0.10323513,0.05071225,-2.4464682e-05,0.0924382,0.05021531,-0.031374138,-0.033208154,-0.04881575,0.025357861,0.07341748,-0.1153401,0.06828847,-0.040749725,0.06333173,-0.026935518,-0.03919967,0.11672153,-0.15355746,-0.087139025,-0.06718344,0.13094167,0.12632872,0.10087137,-0.07672459,0.054742243,0.12828471,-0.009913371,0.106920555,-0.035951592,0.07150415,0.046549216,-0.1686512,-0.062209666,-0.11087604,0.104195885,0.05219001,Donor:HBsRE_87
-0.1314338,0.096641734,-0.025395233,-0.00023666269,-0.09864194,-0.07741908,-0.0776809,0.041836087,-0.14904252,-0.029354893,0.025704272,-0.031050084,0.06776631,-0.14309871,0.023603471,0.14968787,-0.026970088,-0.056514665,-0.06440023,-0.0102812555,-0.11368142,-0.10461345,-0.05033271,-0.12427947,-0.12286903,-0.01678171,0.018507604,-0.12861694,-0.10521503,-0.14466208,-0.030758128,0.00048024362,0.079628944,-0.090168536,-0.087064736,0.00058134063,-0.043143105,0.067796916,0.021970687,0.007893063,-0.023595178,-0.007467433,-0.17887022,0.027938401,0.057591833,0.13104746,0.054752402,-0.16572486,-0.16051067,0.10331643,-0.045963995,0.06838457,0.08390285,0.14058365,0.057176962,0.01131341,0.033903945,-0.024077155,0.083046384,0.015071114,-0.06336533,0.047397144,-0.024733542,-0.12164823,0.0669907,-0.027948542,-0.07588464,-0.010799587,0.035974707,0.0763731,-0.040654488,0.12919725,-0.0926485,-0.08464328,-0.1182595,-0.053600565,-0.00043086923,-0.061631616,0.06146828,0.030771272,-0.06675344,-0.09300726,-0.11663337,0.06516796,0.03892093,-0.09611124,-0.039500624,-0.100984365,0.08448455,-0.15191063,0.13311303,-0.040673718,-0.010824083,-0.11814529,-0.066547625,0.0057187546,0.0023135901,0.11213791,-0.06175027,-0.009470631,-0.112386554,0.0354983,-0.079797216,-0.04409574,0.091292895,-0.0072771874,-0.058444437,0.012981422,-0.12048865,-0.0610914,-0.14799237,0.03614971,0.10067471,0.046721812,-0.06331674,0.029616233,0.043458648,0.17053027,0.08691196,0.011748988,0.075787865,-0.09930486,-0.036311716,0.022280294,0.013752943,0.0839753,-0.034840025,-0.012964559,0.044541784,-0.08380959,0.12518981,0.06355196,0.0961652,-0.014615195,0.10263624,-0.11991735,0.028669061,-0.03767211,0.007021142,-0.029942209,-0.063438535,-0.040396348,0.030136133,0.116611645,0.03151513,-0.01444966,0.045658592,-0.06367652,0.11550214,-0.11988237,-0.074153386,-0.15114069,0.110467225,-0.092291996,Donor:HBsRE_9
