0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
-0.10917126,-0.032752063,-0.137062,-0.10657572,0.000745509,-0.047815748,-0.08160616,-0.051276878,-0.07277504,-0.03248411,-0.08502353,-0.13187176,-0.045876324,-0.12953964,-0.059026573,-0.019099448,-0.06729579,-0.07868097,-0.030397553,0.0146716535,-0.010852536,-0.06104747,0.00024095974,-0.029703727,-0.08403279,-0.15337963,-0.0019156307,-0.029261146,-0.059591487,-0.06839669,-0.14490752,-0.0133506935,-0.061124288,-0.1025892,-0.07408357,-0.13696297,-0.00065802725,-0.048306443,-0.1337413,-0.020794608,-0.04464298,-0.14151767,-0.049419124,-0.047104828,-0.12280236,-0.07712653,0.008700442,-0.08956744,-0.04746917,-0.11245235,-0.028091285,-0.16270119,-0.09660665,-0.1510215,-0.004043301,-0.050844908,-0.08604703,-0.05736498,-0.09580394,-0.013437287,-0.01948947,-0.028728262,-0.0061711394,-0.04859374,-0.04215636,-0.03840251,-0.00091645826,-0.08758438,-0.08323588,-0.06907947,-0.08438232,-0.083198324,-0.03259939,-0.041559402,-0.17127693,-0.011582973,-0.048430853,-0.05833213,0.008469073,-0.09328392,-0.060311362,-0.02060181,-0.085344516,-0.07323679,-0.007975596,-0.007917452,-0.060691494,0.033692975,0.005315224,-0.015995556,0.008773832,-0.14474227,-0.0016173604,-0.08335851,-0.098339565,-0.052979957,-0.025081322,-0.046828773,-0.16394515,-0.109182425,-0.048825644,-0.025167339,-0.05145271,0.029542614,-0.0814365,-0.0001450821,-0.010200366,-0.068085305,-0.13219139,0.019192578,-0.03597307,-0.13448444,-0.10267562,-0.06113835,-0.022708543,-0.116548195,-0.09080358,-0.09173712,-0.008822493,-0.051190894,-0.121211454,-0.027397275,-0.17996727,0.0016691509,-0.12183282,-0.028616408,-0.052245185,-0.04640586,-0.048903797,-0.026264092,-0.070615396,-0.021861663,-0.016917352,-0.15667816,-0.01245955,-0.10762562,-0.07636223,-0.10550192,-0.07055058,-0.070512496,-0.074797325,-0.015363353,-0.08238887,0.034275316,0.023040028,-0.15579939,-0.0307691,0.04719312,-0.029885007,-0.087373376,0.021503193,0.0003504175,0.0076050395,-0.11635572,Donor:HBsRE_51
-0.11382358,-0.022552116,-0.118202314,-0.10342864,0.016129147,-0.009104545,-0.09584471,-0.016743109,-0.061481927,-0.015782014,-0.07046784,-0.14303593,-0.02319663,-0.10858937,-0.05176527,0.012244228,-0.07463222,-0.06743849,0.0017266904,0.03808339,0.018887943,-0.05375546,0.024956914,0.015708007,-0.069462515,-0.1607716,0.007379394,-0.018502504,-0.054560773,-0.070182905,-0.16168569,-0.017288081,-0.039430402,-0.10351899,-0.06745843,-0.12826155,0.013754341,-0.02701252,-0.14346139,0.012932286,-0.038991563,-0.15629983,-0.026644813,-0.0430085,-0.13257045,-0.07978879,0.0148832975,-0.08797423,-0.039775334,-0.1263314,-0.0119108185,-0.16161285,-0.100220196,-0.16420852,0.025827859,-0.05587133,-0.09633346,-0.045207836,-0.08652708,0.018671328,0.015148857,-0.014201528,0.041478187,-0.031638287,-0.031369958,-0.026791109,0.009429806,-0.0851792,-0.07323051,-0.06316823,-0.08705415,-0.090216085,-0.016575603,-0.04277735,-0.17313312,0.03246027,-0.026678342,-0.035241924,0.031102294,-0.09190776,-0.05557673,-0.012410654,-0.081879996,-0.07908649,-0.0093922885,0.014668215,-0.0672309,0.07489344,0.036396094,-0.019978069,0.014284465,-0.15252644,0.015024496,-0.10589834,-0.11531619,-0.018975997,-0.01702085,-0.031127727,-0.1777456,-0.10985191,-0.056558374,0.00893142,-0.026558848,0.07044567,-0.080534026,0.027664013,0.01525152,-0.0656767,-0.1329385,0.049460817,-0.033081155,-0.13362932,-0.099573545,-0.058661953,0.01574403,-0.12498622,-0.08236392,-0.10194247,0.010038659,-0.0430518,-0.10724423,-0.0046307896,-0.2118729,0.033245064,-0.12291967,0.012538246,-0.047247414,-0.052937258,-0.024653899,-0.027436856,-0.060764004,0.008226638,0.016618699,-0.15931216,0.012043967,-0.0885173,-0.06296643,-0.1155206,-0.05926824,-0.05503622,-0.07270768,0.011195615,-0.09028825,0.070486136,0.05667036,-0.14416128,-0.020606017,0.08204372,-0.0041247713,-0.06459943,0.05422978,0.012383083,0.035209637,-0.10801901,Donor:HBsRE_52
-0.118678756,-0.030433048,-0.12583458,-0.09008053,0.012266398,-0.020790849,-0.09898284,-0.034487914,-0.06744541,-0.013357224,-0.07490089,-0.1373515,-0.037422005,-0.11183218,-0.037020035,-0.019040482,-0.08333291,-0.058685817,-0.0022321567,0.029623656,0.016966296,-0.06642852,0.028073873,-0.0076765637,-0.08571025,-0.16431653,-0.00029538752,-0.0064887125,-0.070786476,-0.06597048,-0.16515683,0.0014773457,-0.055937145,-0.11429151,-0.068937875,-0.13570055,0.025244864,-0.036584873,-0.14654243,-0.007853905,-0.031476025,-0.15202232,-0.019658336,-0.04986,-0.12278994,-0.0832013,0.018924374,-0.08295287,-0.039559167,-0.11283739,-0.011016489,-0.16949685,-0.09540822,-0.16632828,0.015442022,-0.04611349,-0.11560391,-0.0644385,-0.08725476,0.012367565,-0.01105827,-0.023290442,0.02456679,-0.045997992,-0.04984052,-0.019923076,-0.005293872,-0.09178242,-0.07148436,-0.06534058,-0.097518004,-0.087175086,-0.015068043,-0.03183361,-0.17565869,0.03443267,-0.01070945,-0.040004484,0.03201527,-0.08160709,-0.05896629,-0.026939727,-0.08966855,-0.08601182,0.0009788208,0.021197299,-0.06833027,0.070419185,0.041447014,-0.014994949,0.020802217,-0.15321551,0.012130072,-0.096723154,-0.10986746,-0.02334333,-0.016622517,-0.030386651,-0.1860458,-0.113819085,-0.029756913,-0.012363419,-0.03382954,0.071245946,-0.078380555,0.028046941,0.023265136,-0.060940456,-0.14211482,0.056225434,-0.03389851,-0.14176203,-0.10561542,-0.04697591,-0.018388636,-0.12047634,-0.0706589,-0.10121065,0.006801159,-0.05274795,-0.12440024,-0.014199217,-0.20029736,0.040037416,-0.13013086,0.020961098,-0.044144355,-0.013644044,-0.053105257,-0.01895817,-0.07412101,0.02917971,0.004646986,-0.17005831,0.0028331599,-0.09239417,-0.066360064,-0.11107413,-0.07044136,-0.054218207,-0.06852497,-5.8811373e-05,-0.08185194,0.06276192,0.048788518,-0.14601329,0.001230787,0.08659098,-0.025283681,-0.08390686,0.050058775,0.03687893,0.012696771,-0.09299879,Donor:HBsRE_53
-0.11006496,-0.034567494,-0.13507318,-0.102311976,-0.006874325,-0.04145015,-0.101079606,-0.05641119,-0.068321176,-0.029159179,-0.07873502,-0.13216697,-0.05164343,-0.123323284,-0.05412184,-0.022725709,-0.082070716,-0.07338067,-0.02115182,0.017986406,0.002446263,-0.06421285,0.008319668,-0.016597282,-0.08986146,-0.15328926,-0.016928984,-0.032062873,-0.06696369,-0.07848621,-0.1469287,-0.015350166,-0.061291747,-0.09131782,-0.07713221,-0.13598986,0.0018957184,-0.039218616,-0.14362077,-0.011631843,-0.044954028,-0.14837606,-0.04043619,-0.053397723,-0.12789102,-0.07951721,0.008482535,-0.08429256,-0.04411621,-0.11586731,-0.035780583,-0.17354392,-0.09450281,-0.1534341,0.006449132,-0.052902766,-0.090142354,-0.060939644,-0.10887456,-0.008967637,-0.015895171,-0.03407823,0.01703624,-0.052128866,-0.03785556,-0.031660043,-0.007113054,-0.092458025,-0.06933187,-0.06441983,-0.080049865,-0.08942273,-0.030777182,-0.04635506,-0.16320777,0.0053759827,-0.0347946,-0.054570228,0.009044854,-0.09369602,-0.06771984,-0.030348998,-0.085829385,-0.079171486,-0.019386878,-0.009817334,-0.058535554,0.042643256,0.006756991,-0.024823142,0.008073656,-0.1577461,-0.0019728942,-0.0950008,-0.099586934,-0.04219568,-0.028673954,-0.04340927,-0.17282878,-0.10537065,-0.060105182,-0.019780595,-0.047508486,0.04196715,-0.089869,0.0030566915,-0.011370715,-0.06492972,-0.14642428,0.030997423,-0.0538462,-0.12582849,-0.10672811,-0.06500859,-0.012966773,-0.11706559,-0.08552089,-0.09492709,0.00080670876,-0.05851148,-0.11147378,-0.014966277,-0.19156277,0.01982066,-0.11442687,-0.00045472,-0.05252116,-0.045924198,-0.04656903,-0.03191376,-0.0759104,-0.0019513248,-0.009802625,-0.16768964,-0.01048863,-0.088692255,-0.071243145,-0.11199635,-0.0728826,-0.0569894,-0.07609688,-0.027511097,-0.08210106,0.046292637,0.026397638,-0.14030512,-0.029242575,0.06285225,-0.035663538,-0.07371917,0.025774702,0.0043028006,-0.003057989,-0.11833471,Donor:HBsRE_54
-0.10672869,-0.02504312,-0.13062803,-0.103150874,0.0010077596,-0.03594351,-0.07997376,-0.048149593,-0.064113066,-0.030445803,-0.07146648,-0.1312228,-0.048818894,-0.11755106,-0.050312027,-0.022779701,-0.06910023,-0.0683925,-0.02175624,0.007056138,-0.007567318,-0.047798812,0.007734251,-0.021373102,-0.07831732,-0.14433715,0.0032905133,-0.019309433,-0.053114988,-0.07555646,-0.14230345,-0.006416199,-0.047659058,-0.115516536,-0.07896578,-0.11028603,0.0009089075,-0.03657314,-0.13209331,-0.01662118,-0.04616388,-0.13492773,-0.040554088,-0.048023794,-0.117497325,-0.07150733,-0.0012253297,-0.08172036,-0.043371107,-0.112059884,-0.016636297,-0.1648682,-0.09204646,-0.1386165,-0.0013761153,-0.039183386,-0.088446125,-0.06270223,-0.093825646,0.0037736422,-0.0070973625,-0.02573181,-0.0063562547,-0.04698692,-0.033204224,-0.028616946,-0.00842756,-0.0699637,-0.06642978,-0.057181194,-0.083268136,-0.08115357,-0.03502496,-0.040537037,-0.17455967,-0.0030210195,-0.032640304,-0.050463993,0.008360454,-0.0921545,-0.058860227,-0.032749932,-0.08422049,-0.07107521,-0.0120061375,0.005306192,-0.050096057,0.03454778,0.00069584034,-0.016658068,-0.003263248,-0.15220942,-0.0056314906,-0.07592577,-0.09971007,-0.03801028,-0.028473355,-0.035330266,-0.17443772,-0.097440094,-0.03839543,-0.010935926,-0.035081,0.035344657,-0.07627902,0.004461964,-0.011124298,-0.06498078,-0.12906294,0.014666805,-0.041108124,-0.12707487,-0.097440265,-0.050898314,-0.022037813,-0.108610004,-0.092536315,-0.09740736,-0.008455225,-0.049215764,-0.112258255,-0.027425185,-0.18026419,0.0064178566,-0.12049892,-0.016538458,-0.042012326,-0.039033685,-0.039175622,-0.025129326,-0.06774225,-0.008631485,-0.010455622,-0.15683681,-0.007910073,-0.09942392,-0.07057206,-0.109505326,-0.06348426,-0.06650084,-0.07558489,-0.019440655,-0.07372788,0.02924042,0.015674237,-0.14393103,-0.02540311,0.038336977,-0.035035778,-0.08030022,0.017442472,-0.0019626843,-0.0019842626,-0.10803043,Donor:HBsRE_55
-0.08572034,-0.03123724,-0.08610782,-0.11304553,0.026457705,-0.00680884,-0.10439242,0.006003457,-0.043667607,0.015870571,-0.038388,-0.13878565,-0.02229976,-0.07408376,-0.021113506,0.019861525,-0.07289733,-0.058311056,-0.009959633,0.059993967,0.042163525,-0.05435433,0.04304848,0.026495142,-0.053343654,-0.15863928,0.009299483,-0.0062416187,-0.07570114,-0.061971977,-0.15123108,0.018890977,-0.054456078,-0.117743894,-0.09263217,-0.14012289,0.034090824,-0.00042956707,-0.15326977,0.02753228,-0.05059813,-0.14902665,-0.023452701,-0.046434302,-0.1282014,-0.094002165,0.03941962,-0.058938652,-0.009380707,-0.13175277,-0.030886216,-0.16931663,-0.08440864,-0.14553331,0.03799923,-0.064032406,-0.10434534,-0.049864087,-0.09425625,0.016747631,0.015409214,-0.030875498,0.08646748,-0.028484927,-0.022764185,-0.006617808,0.008974168,-0.089527614,-0.059492305,-0.061498463,-0.06964035,-0.08262629,-0.020556906,-0.033881117,-0.14797823,0.04334358,-0.023167614,-0.011742143,0.053321585,-0.079709515,-0.020906469,-0.01704995,-0.059650693,-0.09482211,0.0026725288,0.015037032,-0.050168496,0.10571969,0.050918642,-0.016489122,0.04702189,-0.14009415,0.030123187,-0.11959062,-0.11156484,-0.0059490646,-0.017261634,-0.033438686,-0.19678523,-0.08924873,-0.049996812,0.012853239,-0.023481185,0.09904629,-0.05073981,0.061770886,0.015856633,-0.0647251,-0.15745315,0.09254631,-0.039357517,-0.13020065,-0.081373625,-0.06872164,0.038929332,-0.11129577,-0.057027627,-0.08277379,0.042627335,-0.06317325,-0.110213265,0.03608262,-0.23199753,0.070331596,-0.12261948,0.05412824,-0.06600803,-0.037936237,-0.004401468,-0.046233214,-0.052352067,0.043573588,0.043767776,-0.16219509,0.005382167,-0.051985208,-0.047100287,-0.098420955,-0.042077594,-0.0033433884,-0.07106852,0.021537676,-0.07664768,0.10944576,0.0918537,-0.11203121,-0.020118682,0.121133655,0.011392175,-0.043753855,0.08756018,0.024570085,0.037752617,-0.10703509,Donor:HBsRE_56
-0.06824536,-0.024928076,-0.08582789,-0.09461599,0.00027851935,-0.035831455,-0.09301573,-0.0010988461,-0.060082026,-0.01917538,-0.046790384,-0.11429492,-0.02244674,-0.07579868,-0.017967314,0.013505237,-0.068101265,-0.071494505,-0.010444349,0.037883785,0.013429441,-0.0498278,0.019402722,-0.010806973,-0.064277306,-0.15572886,-8.446535e-05,-0.0077366554,-0.06345899,-0.041162625,-0.14063935,-0.017089617,-0.064176574,-0.10482821,-0.09613598,-0.1330563,0.012155078,-0.016042972,-0.15538414,-0.0039637694,-0.049109813,-0.1518159,-0.018428395,-0.046168134,-0.12581478,-0.08500563,0.025601834,-0.08327737,-0.015796907,-0.11415598,-0.057397693,-0.15876141,-0.078648575,-0.15174733,0.027207254,-0.064552836,-0.08921896,-0.048601042,-0.07728481,0.025620509,0.0128844455,-0.042235855,0.067644484,-0.041629326,-0.019205991,-0.020303644,-0.0031017046,-0.1002172,-0.06341859,-0.07799356,-0.05900479,-0.08354348,-0.03777889,-0.031435683,-0.13551031,0.01835443,-0.020962264,-0.017658764,0.026974214,-0.088838965,-0.024233589,-0.026575293,-0.06969972,-0.09264563,0.0015620657,0.0034966911,-0.046477277,0.08369093,0.034769934,-0.017118298,0.0039701117,-0.129986,0.0028897217,-0.10757492,-0.11790938,-0.025219351,-0.019843042,-0.045932926,-0.1781744,-0.09099916,-0.067322746,-0.00048153073,-0.03386757,0.0675233,-0.054665778,0.028428983,-0.0070406017,-0.06551368,-0.14913021,0.063418694,-0.033011075,-0.115548074,-0.07937285,-0.06838664,0.038333975,-0.11584171,-0.06718414,-0.08045526,0.03289705,-0.06260188,-0.11482514,0.0041172057,-0.20460513,0.04095197,-0.10949942,0.03790305,-0.060922306,-0.060034063,-0.018975053,-0.05352977,-0.05659057,0.023088554,0.015917305,-0.14670682,-0.007227927,-0.050594315,-0.03476616,-0.07818307,-0.054598283,-0.014055434,-0.055891052,0.0026689703,-0.0740063,0.08775176,0.086223446,-0.10573722,-0.029622965,0.11241466,-0.006719933,-0.04126897,0.069513366,-0.004429269,0.012798891,-0.12107869,Donor:HBsRE_57
-0.07231368,-0.043946423,-0.08698247,-0.09112065,0.008616348,-0.018484885,-0.10244981,-0.0008639684,-0.054925036,0.001956359,-0.051091585,-0.123717465,-0.03354617,-0.07873729,-0.02880595,0.011421601,-0.07510943,-0.080466315,-0.0116654,0.02959644,0.015163061,-0.048112318,0.0122812325,-0.0063956706,-0.057807904,-0.15809138,0.0019605467,-0.01271345,-0.06735049,-0.038710345,-0.12696332,0.003889818,-0.06173021,-0.08548397,-0.09449666,-0.14387159,0.012956038,-0.0081286905,-0.15752386,0.006843508,-0.05064128,-0.13145888,-0.014077031,-0.035672456,-0.121425994,-0.08262552,0.025269082,-0.0652991,-0.02094491,-0.11751739,-0.042676255,-0.15398732,-0.07702965,-0.15087889,0.030435396,-0.064704746,-0.084944285,-0.046981476,-0.090683505,0.00456416,0.013175185,-0.036626205,0.06300818,-0.042383313,-0.0125361,-0.0134803,-0.0053804964,-0.10140562,-0.04877952,-0.07259038,-0.059604794,-0.1038596,-0.031141005,-0.028975286,-0.13336562,0.020352418,-0.016525062,-0.0027126656,0.030626392,-0.099745475,-0.02780883,-0.03845924,-0.06664219,-0.085970715,-0.015027339,0.0009172127,-0.04051242,0.07415228,0.037678283,-0.020258635,0.015359649,-0.12855928,0.0054553486,-0.0954388,-0.11278597,-0.0019688958,-0.010456376,-0.041649103,-0.17269947,-0.087913334,-0.06452167,-0.0080501,-0.023302985,0.06389197,-0.06370645,0.01971347,0.0019031527,-0.059482116,-0.14152652,0.062478438,-0.031340275,-0.1066109,-0.0919459,-0.06153493,0.026024425,-0.1225103,-0.06890682,-0.08110282,0.029124815,-0.05347414,-0.11355618,0.006817953,-0.19334593,0.041692737,-0.11517938,0.03302984,-0.045068886,-0.057270557,-0.0093749305,-0.036157586,-0.07744339,0.026003748,0.017186765,-0.15284416,-0.0039867572,-0.06469509,-0.045670703,-0.07932695,-0.06918425,-0.0034016606,-0.051086448,0.009480893,-0.059436504,0.075408705,0.0722914,-0.11424296,-0.030365659,0.10360689,-0.010880649,-0.053062543,0.06342764,0.010133275,0.009788549,-0.12968518,Donor:HBsRE_58
-0.0909971,-0.051958147,-0.08541835,-0.06257864,-0.012478643,-0.036756452,-0.12082365,-0.045558505,-0.053744115,-0.045433518,-0.05874442,-0.114359245,-0.04175972,-0.07563734,-0.04413819,-0.015840886,-0.09121074,-0.07483548,-0.018597543,0.04548813,0.009706999,-0.06323418,0.008016819,-0.014735299,-0.055444904,-0.15006621,-0.009770515,-0.027121555,-0.07176607,-0.05329582,-0.14922605,-0.01477427,-0.066508606,-0.046730958,-0.09717616,-0.109556206,-0.013681322,-0.032137595,-0.14390506,-0.019023122,-0.07042873,-0.11506048,-0.022115506,-0.045168772,-0.102213316,-0.118612595,0.011805159,-0.07332289,-0.04340315,-0.1065076,-0.08557797,-0.14180554,-0.07928116,-0.12481831,-0.0022420788,-0.083519585,-0.053214118,-0.07874488,-0.075623885,-0.016193973,-0.035102256,-0.02503682,0.07615739,-0.049029794,-0.029315218,-0.04314299,-0.007795801,-0.1233905,-0.050496597,-0.07531363,-0.04526006,-0.08192457,-0.03505016,-0.072732285,-0.12913448,0.05158858,-0.017840723,-0.042719543,0.028008576,-0.0827299,-0.036869995,-0.03741178,-0.08139594,-0.07395202,-0.009036959,-0.018535772,-0.06692325,0.08824395,0.026005879,-0.021056343,0.00919556,-0.11561811,0.0062645087,-0.098078765,-0.08834956,-0.027842857,-0.016202347,-0.038786236,-0.14415729,-0.06084793,-0.05551629,-0.018550754,-0.029901017,0.05842748,-0.0651081,0.015142975,0.0019352795,-0.046300285,-0.11456762,0.049707863,-0.03731618,-0.0693487,-0.08014311,-0.050522406,-0.010718428,-0.11509353,-0.052246734,-0.085230455,0.016200364,-0.07770961,-0.11851177,0.005991652,-0.21056981,0.032822527,-0.09352025,0.0397029,-0.0710737,-0.047056083,-0.06871367,-0.056619357,-0.05661836,0.009750605,-0.027540911,-0.15243515,-0.000519682,-0.077621005,-0.05236339,-0.0834861,-0.052556887,-0.033150908,-0.06418034,-0.022307657,-0.065639354,0.08746335,0.05246182,-0.1037347,-0.022889702,0.109274305,-0.035346173,-0.045625433,0.07393241,-0.018271595,0.0005193951,-0.089939795,Donor:HBsRE_59
-0.10289657,-0.028479917,-0.13730156,-0.10149854,-0.012628567,-0.044011682,-0.0857468,-0.056367684,-0.07268704,-0.035328068,-0.08026872,-0.121612124,-0.047440007,-0.12173237,-0.06644111,-0.02351773,-0.078770116,-0.073280856,-0.025796311,0.01285545,-0.009035725,-0.060219552,-0.0006430944,-0.022359941,-0.08120328,-0.15830545,-0.014145084,-0.031922955,-0.06045582,-0.07272122,-0.14880337,-0.022205371,-0.04665501,-0.097900406,-0.06423523,-0.13115534,0.0034656993,-0.04032129,-0.14017826,-0.00954635,-0.038441315,-0.14833976,-0.04400778,-0.047666326,-0.12550414,-0.06859448,-0.0008984758,-0.09725855,-0.047236744,-0.11497825,-0.023427974,-0.1586304,-0.09892728,-0.15395185,0.002815815,-0.054275613,-0.09614217,-0.06418483,-0.09727238,0.001547576,-0.016739253,-0.031618934,-0.011967139,-0.051853955,-0.038951285,-0.03169078,-0.007895781,-0.086170085,-0.07682128,-0.06863246,-0.08501598,-0.085246935,-0.03220348,-0.04960496,-0.17068322,0.00082201103,-0.041330706,-0.062970065,0.0045995726,-0.099043205,-0.06897141,-0.025845999,-0.08597876,-0.065625705,-0.022551164,-0.0053305733,-0.06527521,0.033839826,0.014779853,-0.02939025,-0.006842475,-0.151592,-0.006560265,-0.08994938,-0.097890414,-0.05043803,-0.036480684,-0.047885753,-0.16625838,-0.10502569,-0.058828104,-0.018401401,-0.044097625,0.034156326,-0.08615292,0.00082598167,-0.01347972,-0.06894054,-0.13344428,0.019582894,-0.04032976,-0.1336278,-0.10382338,-0.055674847,-0.024082266,-0.1156588,-0.088361375,-0.092864215,-0.016830137,-0.04532046,-0.1147341,-0.025133226,-0.18719666,0.0093928585,-0.11578052,-0.020999238,-0.051679447,-0.042973895,-0.043026827,-0.029423172,-0.07381363,-0.018749183,-0.010188696,-0.16102602,-0.007867784,-0.105638,-0.07120566,-0.10879394,-0.0677693,-0.06876602,-0.08065733,-0.02235213,-0.082148075,0.027889729,0.019021207,-0.14937311,-0.019117493,0.047082085,-0.035086792,-0.08031666,0.02634877,-0.0041175857,-0.0022455172,-0.11715826,Donor:HBsRE_6
-0.078921415,-0.033610016,-0.079551525,-0.106385365,0.011802103,-0.012343119,-0.09438018,0.002971288,-0.052557543,0.0034807757,-0.04889795,-0.12863897,-0.025113175,-0.06968256,-0.026355613,0.0057457928,-0.057904847,-0.058219597,-0.01153849,0.035536762,0.021307172,-0.054171972,0.015366595,-0.0025399055,-0.060556944,-0.16116033,0.012056277,-0.0063714455,-0.06955258,-0.04551272,-0.13881913,0.025156356,-0.06902776,-0.105410196,-0.07032857,-0.13956831,0.00066580455,-0.029285617,-0.15412863,0.004230798,-0.038831014,-0.14559451,-0.01537285,-0.048363026,-0.13461874,-0.08353471,0.008657852,-0.040274218,-0.0025862732,-0.13258591,-0.028887851,-0.17555916,-0.066378385,-0.13892578,0.01985348,-0.062610134,-0.10326706,-0.048924018,-0.087452926,0.0009986887,0.004679547,-0.017788583,0.06975707,-0.03159746,-0.015601678,-0.017892318,-0.008726628,-0.08707907,-0.04846895,-0.07140268,-0.05965243,-0.07682505,-0.013775042,-0.022083817,-0.11707956,0.02495001,0.010785349,-0.00898594,0.027796714,-0.06583913,-0.011359537,-0.031326573,-0.06440841,-0.08163393,-0.009741469,0.0036567322,-0.034713708,0.089248195,0.029075803,0.008008571,0.0232904,-0.13665652,0.014865974,-0.09236317,-0.1057313,0.0095721055,-0.0035457069,-0.035840333,-0.17730623,-0.08422946,-0.050515268,-0.018189441,-0.02410674,0.07796391,-0.05762026,0.04011343,0.018338026,-0.059710592,-0.16240864,0.07255093,-0.020862766,-0.13732526,-0.080397956,-0.045208607,0.033146493,-0.10940787,-0.052679166,-0.07351575,0.03977157,-0.065069295,-0.10130801,0.013980866,-0.203597,0.05984551,-0.09962874,0.041743185,-0.06838983,-0.051235363,-0.024683781,-0.04470205,-0.06481088,0.0201638,0.010187635,-0.16088618,0.017338684,-0.0540843,-0.055896323,-0.08436616,-0.055250917,-0.0144272875,-0.053624436,0.008380998,-0.07257896,0.09200282,0.079744525,-0.089674786,-0.024635993,0.10276319,0.010963585,-0.030606143,0.07501381,0.016596945,0.022025948,-0.09975745,Donor:HBsRE_60
-0.06361198,-0.039501272,-0.054070976,-0.117343165,0.0060718353,-0.024665616,-0.10306213,0.014930495,-0.045024347,0.010280923,-0.029001754,-0.1095226,-0.029760826,-0.06835146,-0.010427085,0.01189104,-0.0721886,-0.06919895,-0.02427631,0.03599064,0.021128891,-0.055729765,0.03452761,-0.0033298493,-0.060212813,-0.15624638,-0.0018433826,-0.0042662406,-0.06620793,-0.044319957,-0.1349238,-0.0057575474,-0.05940252,-0.102768384,-0.09239737,-0.1452569,0.022884043,-0.005563862,-0.14786291,0.005136351,-0.051777683,-0.1439716,-0.017498018,-0.032217696,-0.13056438,-0.085147,0.045570318,-0.053210188,-0.014722632,-0.10689446,-0.0362902,-0.1666542,-0.059247267,-0.15303554,0.022810407,-0.07073802,-0.105470575,-0.025965892,-0.091887996,0.0019962562,0.01042094,-0.026738636,0.08431237,-0.03233374,-0.016068567,-0.011771641,-0.0070346943,-0.09703946,-0.04559928,-0.07167059,-0.055763707,-0.094440155,-0.019579295,-0.028618764,-0.14138596,0.013587518,-0.008662778,-0.013592355,0.040078633,-0.070566624,-0.025951277,-0.02574388,-0.060479622,-0.09459706,-0.0043288507,0.008292629,-0.033753384,0.09779464,0.049241107,0.0033472318,0.021408005,-0.12819953,0.0003428235,-0.08986173,-0.111371614,-0.005813271,-0.00812638,-0.03516372,-0.16455695,-0.08497986,-0.055634137,-0.01229231,-0.028003927,0.086513,-0.05280775,0.03848024,0.012895001,-0.060689624,-0.14444348,0.07472962,-0.021186043,-0.11883382,-0.06980426,-0.05271983,0.032164734,-0.10476036,-0.054246087,-0.0712217,0.046230454,-0.06958949,-0.10698221,0.011049058,-0.21343541,0.058433615,-0.11149592,0.047129035,-0.05038836,-0.029029649,-0.009484197,-0.04668974,-0.056244314,0.029855765,0.032270093,-0.162666,0.0042698784,-0.052099686,-0.023467945,-0.087546684,-0.041626073,-0.010950616,-0.052639227,0.021231271,-0.07358787,0.10584419,0.08551715,-0.09219844,-0.013785278,0.118366726,0.013433579,-0.038015272,0.07944802,0.0013019459,0.02289077,-0.10225321,Donor:HBsRE_61
