0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,donor
0.2629329,-0.007231425,0.2765422,0.4339957,0.7174994,0.4319892,0.7354581,0.3744664,0.214387,0.7462697,0.14361505,0.020569406,1.0156767,0.7157568,0.6887813,0.7810506,-0.00688446,0.6848301,0.63788545,0.09688617,0.114165984,0.28384423,0.5804745,0.29750052,1.0317215,0.06074722,0.32414946,-0.17461096,-0.0062904884,0.57809275,0.38472238,0.105454236,0.48004222,1.0876263,0.47288248,1.0999863,0.7735673,0.69473016,0.81177026,0.58757186,0.21438788,1.0401185,0.81839967,0.32057273,-0.06351754,0.92090064,0.2760918,0.28941354,0.04963344,0.17561772,0.11301129,0.7664583,0.65117145,0.8312937,-0.02301403,0.25325593,0.042571384,0.8124787,1.006759,0.13701136,0.21793316,0.20163466,0.23985824,0.3067746,0.44187725,0.49481532,0.39364114,0.71746445,0.22474357,0.019892108,0.9060007,0.7654717,1.1097525,0.83758473,0.56152624,0.8723639,0.528245,-0.022086192,0.47862545,0.520809,0.37963519,0.3733517,1.0833708,0.1387047,0.60480773,0.09241389,0.49586034,0.12636647,0.15967855,0.9346592,0.51169604,0.41336843,0.66818583,0.48673218,0.6529933,0.605997,0.28851408,0.47118196,0.005490092,0.41200325,0.7804424,0.7360944,0.35710466,0.30881238,0.3986814,0.3845187,1.0222511,0.56599367,0.22283788,0.26868787,-0.0005648416,0.5874751,0.3064097,0.27680764,0.44218323,0.40923402,1.1792014,0.5978609,0.46486184,0.36843446,0.8474728,-0.056712378,-0.058913432,0.76546794,0.31145075,0.4115853,0.07140856,0.30494782,0.10696599,0.37475935,0.29410025,0.5534902,0.7761913,1.0428995,0.49785405,0.638758,0.29592866,0.5677079,0.20110632,0.71104884,1.0470552,0.8616109,0.5629045,0.9358532,-0.18811348,1.0085384,0.24928015,0.8762969,0.17871007,1.0593075,0.80411357,0.10032511,-0.10269455,-0.11707749,Donor:HBsRE_7
0.32771072,0.25255755,0.20196027,0.28482386,0.24622643,0.0020144386,0.37589544,0.8005144,0.9730321,1.1823287,0.19170912,0.34418467,0.710022,0.6695123,0.49204403,0.10286773,0.36900488,0.43364805,0.18664289,0.51739335,0.25691083,0.49221236,0.8213172,1.0905526,0.8614031,0.2571004,0.21247612,0.796727,0.40453863,1.1938604,0.9917079,0.2947919,1.0387797,0.8824707,0.6376342,0.98099697,0.95993745,0.931025,-0.15217994,0.70371646,0.037807044,0.99609935,0.8573348,0.8302412,-0.19773282,0.87141734,0.1689136,0.15934394,0.16939206,0.93383664,0.04322337,0.47802755,0.26782572,0.44585338,0.19064067,0.0842236,-0.11626897,0.42223763,1.1343397,0.54807156,-0.24802941,0.7401343,0.20474559,-0.07594216,0.57903665,0.9099114,0.3388798,0.22774346,0.06935362,0.5605871,0.18174042,0.26848155,1.1209866,0.94876456,0.9478242,0.6242265,0.08689058,0.13381903,0.738253,0.8672148,0.1300999,0.07504571,0.9070174,-0.03268357,0.66592854,0.27702573,1.081518,0.7877367,0.14682314,0.95677924,1.1651418,0.67062443,0.3212588,0.5492494,0.6253017,0.48023683,1.1937108,0.55470484,0.6817266,-0.099577226,-0.063069984,0.70676535,0.26625106,0.15124145,0.7127988,0.79872686,1.0469751,-0.07296199,0.5610116,0.53951436,-0.19353558,0.81313574,0.062439144,0.84752405,0.7226725,0.6163208,0.9435822,0.86554873,1.1803322,0.77354544,1.0010884,0.18752114,-0.17741892,0.5972285,0.49618086,0.1839743,0.37643427,1.2088668,0.018186368,0.1671302,0.97514445,0.3842958,-0.15226631,0.5655151,-0.030784184,0.85129416,0.7485763,0.0062179295,0.9069009,0.4476542,1.0521022,-0.10714986,0.14828688,0.20365614,0.08801306,0.7237526,0.70846134,0.3981965,0.618092,0.7090628,-0.2614897,0.93841434,-0.076602764,0.08683518,Donor:HBsRE_70
0.6803017,-0.027908962,0.6244113,-0.05389935,0.45547327,0.31134558,0.3790469,0.17112505,0.44664085,0.82934576,0.6690851,-0.0068893535,0.9773871,0.8626882,0.28338385,0.47868395,0.561996,0.4477502,0.3508578,0.7630686,0.018516192,0.06879631,0.16175003,0.6622888,0.742653,-0.15393114,0.1542387,0.8930654,0.06376032,0.7164069,0.8474058,0.3176816,1.0407982,0.42223793,-0.009653185,1.1287652,0.8359911,0.91357106,0.71451813,0.15377516,0.569106,0.77144545,0.038623784,0.13213895,-0.29966867,0.6714139,0.08065699,0.003005212,0.7660189,0.3715328,0.034852684,0.4896718,-0.24670966,0.32224768,0.49328342,0.7819383,0.41790757,0.17902213,0.34667492,0.08009803,0.512177,0.9316198,0.2979945,0.06292776,0.50246125,0.6027301,0.5453691,0.88109696,0.25214294,-0.11169981,0.10401278,0.7629294,0.7017741,0.894207,0.4780023,0.6679369,0.080010764,-0.03517826,0.6687165,0.53010124,0.2341136,0.5524825,0.36720997,0.2310412,0.77769285,0.02343904,0.9766406,0.37168655,0.54226863,0.5376925,0.8627229,0.12560517,0.5042858,0.033499587,0.43429074,-0.30002528,1.0695232,0.3195509,0.40972677,0.4822764,0.34897417,-0.16688663,0.97526884,0.052145995,-0.025997994,0.62806964,0.3962402,0.4453163,1.0023412,0.58931,-0.025146248,1.0604556,0.0762427,0.39622182,0.20378298,1.2234337,0.76984257,0.3979376,1.1869875,0.62950623,1.035834,0.07246528,-0.22750564,0.21145819,0.7817049,0.3138795,-0.17238338,1.3310719,0.38137677,0.21756388,0.48808166,0.54900616,0.38559008,1.1371335,0.72256744,0.7017996,0.9481706,-0.09514392,0.93485415,0.51538867,0.73389703,0.7171053,0.14581318,0.17843176,0.5492263,0.50830036,1.1231962,1.1606005,-0.004976623,1.194385,0.510047,0.38738927,-0.020634795,0.6389337,Donor:HBsRE_71
0.13633932,0.5999897,0.37751108,0.12673002,0.73204106,0.37973174,0.31930432,1.1277264,0.7609208,0.8061494,0.558628,0.6087844,1.0347854,0.89146525,0.47324848,0.60614705,-0.274078,0.27459913,1.0124017,0.27107403,0.6995526,-0.05363987,0.39577165,1.1001474,0.88448465,-0.15200767,0.56030047,0.7594879,0.31501144,1.1791823,0.415427,0.77784014,0.64724267,1.0870445,0.53733087,0.6330643,0.7758301,1.0634887,-0.04420044,0.4694392,-0.05763858,0.87865543,0.26188582,0.22645271,0.3621618,1.1778848,0.69899476,0.15136644,0.5740317,0.61696357,0.21880789,0.32518992,0.5602204,0.9272748,-0.27271014,1.057551,-0.033890825,-0.12980716,0.5990704,-0.16432837,0.73384523,1.130922,0.34252825,0.6814035,-0.30469403,0.85542727,0.5279792,0.8779111,0.9393987,0.80200064,0.6406098,0.64696866,1.0090233,0.41606265,1.2722903,0.98239446,0.28625548,0.3365272,0.24833404,1.1485167,0.7619352,0.4192523,0.86378586,0.3872915,1.220436,-0.07989636,0.94610995,0.5275744,0.060916938,0.18983579,0.78840035,-0.026128128,0.704049,0.4028504,0.82281387,0.6621525,1.1745833,0.83933777,-0.1796842,0.24066761,0.7117298,0.7539854,0.58296824,0.4896908,0.60761994,1.0367719,0.6286899,0.91353446,0.62474644,0.25624126,0.13688436,0.28449354,0.67861813,0.45702136,0.21658397,1.1339865,0.5212409,1.2255648,0.7681533,0.2626927,0.5580648,0.1532973,0.42689103,0.99806136,0.75477105,-0.0023750218,0.29242295,0.8705667,0.3297094,0.34523207,0.68430865,0.15934019,0.20924336,1.0932477,-0.245058,0.31741002,0.6628006,0.16623808,0.697024,0.018584568,0.6006115,0.2158107,-0.15432587,0.70372653,0.057286814,0.7985392,0.43401292,0.57702017,0.43886173,0.9803941,0.5888252,0.73086727,-0.15405211,-0.23586437,Donor:HBsRE_72
-0.04324723,0.44077688,0.7611961,0.43303168,-0.08259261,0.17065944,1.0047095,0.28857628,0.47396585,0.7962924,0.45869884,0.2587669,1.2409229,0.5761985,0.26796746,0.042295523,0.035912234,0.5146147,1.1672717,0.66601545,0.13030212,-0.2951597,0.21564811,1.0292883,0.42191538,0.30608478,0.31855875,0.6158638,0.19176228,0.86254966,0.2756569,0.15748118,1.1246055,0.5717404,-0.0048615495,0.76322365,0.5714603,0.49209705,-0.04374161,0.21376349,0.107069135,1.0708293,0.50645703,0.88770443,0.13290854,0.5004059,0.742973,-0.02387949,1.0448691,1.1177844,0.52515095,-0.22248363,0.3945503,0.55463165,-0.14636444,1.1668637,0.7177983,0.045959193,0.29053354,-0.16351421,-0.21271554,1.1408153,0.28273702,0.49611402,0.17080078,0.806539,-0.21122628,0.9091269,0.61021245,0.3549824,0.75116056,0.5534108,0.7551496,0.41683277,0.60716635,1.0238447,0.61372197,0.60856223,0.0026229965,1.0570259,0.10657918,0.5536548,0.88844264,0.6143817,0.31537083,0.19120799,0.30934623,-0.054827016,0.66733223,0.27488256,1.0634967,0.67130977,1.025552,0.47687805,0.7828419,0.42755896,0.8445848,0.67393744,0.0032626172,0.22705297,0.40627435,0.053734783,0.507728,0.70409274,0.47926784,0.2551022,1.0751362,0.86805975,1.1204664,1.0556817,-0.06998679,0.85922176,0.49393946,0.26355132,0.3144505,1.2431005,0.9859609,0.5742542,1.2136548,0.6823814,0.73353595,0.4243737,-0.15246384,0.4249869,0.6960738,0.06787722,0.86391866,0.9365226,0.36237866,0.6870184,0.32126054,-0.0751122,0.44522333,1.0481311,0.27106512,0.69534993,0.5437511,0.22281604,0.111325055,0.15939565,1.1198584,0.14664705,-0.043100502,0.5783601,0.39916128,0.75044024,0.573531,0.54187363,0.36557713,1.0621309,-0.17336568,0.77136993,0.0065327883,-0.07595502,Donor:HBsRE_73
0.534009,0.39571995,0.7867313,0.14423506,-0.2255849,0.7390986,1.3131053,0.6092789,0.29223993,0.34699652,0.70788246,0.20660642,0.43908113,0.37245524,0.0684509,-0.23483914,0.4886788,0.0073552555,0.23471439,0.5899671,-0.03636573,0.15125485,0.5220446,0.8459892,0.84384125,-0.27492556,-0.072848454,0.3658227,-0.29664126,1.0320938,-0.061908334,0.29281074,0.3470423,0.7830662,0.17736347,0.29082382,0.4739167,0.9509002,0.59282804,1.024508,-0.13825394,0.853094,0.21225785,0.5305003,0.3711646,1.167665,0.23511016,0.6554598,0.14529234,0.35805392,-0.12741561,0.45260423,-0.0969146,0.60793924,-0.007060805,0.6578953,0.106788374,0.4014674,1.0715635,0.34675866,0.032609206,0.282723,0.08957316,0.24161708,0.3804232,0.83695966,0.40527332,0.9872625,0.6261059,-0.00869912,1.0503291,0.43573743,0.9818666,1.182531,0.6596752,0.2559289,0.96497375,-0.111022465,0.24782917,0.23760867,0.41756636,0.28032154,0.21879731,-0.025847897,0.53922045,0.095879674,0.9062507,0.52496684,0.2647347,0.7746541,0.8762916,0.8238227,0.6090786,0.37148735,0.77820396,0.253147,0.84541607,0.58247447,0.15885377,0.22045532,0.73216593,0.44575557,0.21546681,0.019173367,0.48813775,0.63637805,0.50763786,0.23241049,0.6800333,1.0888642,-0.09331105,0.5415374,0.672917,0.7847267,0.1446553,1.107108,0.9610673,0.7308253,1.0284729,-0.10882817,1.2162857,-0.04417475,-0.16487113,0.6877079,1.160492,0.24532342,0.6341041,1.1842653,0.7649165,0.7883469,0.367806,0.18594389,-0.21412912,0.76898575,0.25191566,0.8241567,0.7614516,0.5375736,0.71546507,0.93184954,0.9118092,-0.042414963,0.63448125,0.6624623,0.13329798,0.56544334,0.3499317,1.1865265,0.04911694,0.1835552,-0.2483714,0.1257808,0.5218302,-0.047578212,Donor:HBsRE_74
0.26580492,0.68187135,0.21664001,0.07784258,0.4897129,-0.03464633,0.40288183,0.96265036,1.0439049,0.5357642,0.34519693,0.73447,0.3655476,0.8359344,-0.108499974,-0.21325234,0.3357246,0.12845446,1.0579267,0.4412131,0.46856007,0.5344928,0.92215717,0.81254125,0.73123753,0.06406018,0.6877243,0.6623157,0.3138135,0.74419594,0.081157535,0.1509968,1.1839855,0.95572066,-0.25826767,0.83266693,0.9622161,0.67100024,0.66510236,0.30608612,0.15547673,0.9879139,0.6314986,0.26986143,0.06868655,1.0706837,0.55753297,-0.0847221,0.54191136,0.7798609,-0.26362365,0.39688286,0.22721364,0.83295727,-0.063127026,0.126351,0.8025096,-0.5149343,0.7302089,-0.19945884,0.7265074,1.2146469,0.04185366,0.2722444,0.46407443,1.262653,0.1075373,0.84586674,0.16180255,0.11732617,0.31427604,0.28126094,1.1805278,0.47449198,1.1750189,0.7178005,0.25924423,0.83339167,0.38497892,1.1696733,0.028564783,0.49537322,0.12299254,0.065707915,0.45153615,0.66669834,0.5864571,0.30741733,0.1799237,1.1651523,0.48445502,0.6865387,0.14585555,0.589428,0.99606436,-0.23608105,0.44648984,0.48833022,-0.34708858,0.40421903,0.47427484,0.10041429,0.9713258,-0.006746206,0.25716206,0.9248422,0.4713474,0.27455372,0.7269873,0.9224294,0.31617942,1.0183907,0.15562066,0.40745807,0.7758919,0.7759392,0.47085688,0.8270446,0.7507681,0.47431326,0.9729096,0.3554059,0.034199964,0.19061789,0.6160411,0.5892261,0.25459623,0.6330743,0.34740376,0.08572209,0.7311718,0.9525569,-0.11662122,0.66038924,0.09834552,0.69248754,1.0874048,-0.12110941,0.7828956,0.37355426,0.22484623,0.7184859,0.22219543,0.5704712,-0.1490749,0.747615,0.9027763,1.0242808,-0.2782348,0.39840102,0.12648435,0.1047448,0.21016313,0.19175728,Donor:HBsRE_75
0.8676329,0.1339259,0.66708606,0.16885681,0.61711156,0.37099773,0.46019465,0.28172883,0.7358111,1.0187737,0.85359794,0.39950064,1.136308,0.4284204,0.3196513,0.06360528,0.5802327,0.5798744,0.47362506,0.34992114,-0.00054981397,0.6385667,0.0456571,0.49085316,0.49738854,0.34257293,0.39138722,0.71035457,0.19027293,1.1750282,0.33896053,0.5606248,1.0823832,0.35646304,0.23593651,0.21361569,0.5356659,0.9559891,0.3417616,0.3278257,0.4373468,0.7086539,0.42024732,0.31838894,-0.14613412,1.0739651,0.6493343,-0.011287287,0.7000036,0.77142304,0.34401718,-0.046538018,0.52963895,1.0129894,0.33176222,1.0468132,0.04183423,-0.15902206,0.278775,-0.018888194,-0.1010609,1.1923946,0.17641689,0.72220445,-0.06363527,0.8720167,-0.07911096,1.0150452,-0.036861297,-0.00736759,0.2647403,0.5424464,1.1178464,1.0579503,0.6751699,0.7975796,0.4203472,0.21018772,0.056241907,0.74396443,-0.083269216,0.22605143,0.35437304,0.5667371,0.88099325,0.7562876,0.22057082,0.50028574,0.16102158,0.36340594,1.1624163,0.11628179,1.0133715,0.3997811,1.0530978,0.15136282,0.39128098,0.5252301,0.10676148,-0.24154508,0.74925506,0.2705166,0.68319136,0.7118109,0.7118586,0.5455948,0.8519535,0.5672168,1.0972123,0.4306584,0.5038612,0.5364524,0.08393087,0.25424182,0.65316033,1.2516336,0.91920453,0.9654693,1.2647194,0.16594633,0.78542674,0.030692978,-0.02698883,0.69832367,0.7401415,-0.2722505,0.43813905,0.46731952,0.5585363,0.5296023,0.38524136,1.0405344,0.37147844,0.39077768,-0.14288098,0.5619991,0.7203844,0.6812565,0.6522705,-0.025243117,0.87954223,-0.020200282,0.04283055,0.7425129,0.09919085,0.9375386,1.0132941,0.7997838,-0.069541775,0.9618892,-0.07356175,0.12821756,0.35244507,-0.047187142,Donor:HBsRE_76
0.4962967,0.6453205,0.7916852,0.12421746,0.51912355,0.2270169,0.51351666,0.5502254,0.88892853,0.4063295,0.2895263,0.019176858,0.92248297,0.7399217,0.45272425,0.71467704,0.15933445,0.1956483,0.60960114,0.09257019,0.17145571,0.16369496,0.22967972,0.5112866,0.47270876,0.6930542,-0.063568294,0.5509067,0.018076131,1.0162375,0.5523462,0.5972825,0.76501393,0.6036379,0.5096744,0.9571922,0.8273907,1.0574259,-0.1690807,0.2225737,0.13562687,1.0745071,0.22083269,0.796318,-0.27299136,0.881638,0.38952258,-0.23252745,0.18529034,1.0276644,-0.29901272,-0.23536776,0.72821546,0.38076943,0.69953567,0.5670419,-0.03626597,-0.30814338,1.0009642,0.4215904,0.21663806,0.72195953,0.27723163,0.6665779,0.6891244,1.2605422,0.25955978,0.78475106,0.42364746,0.70996517,0.9710027,0.853529,1.2624242,1.0087744,0.33500883,1.291576,0.14179781,0.16047381,0.4553018,1.0071213,0.02309925,0.2963092,0.63820595,0.686907,0.86491275,-0.073510416,0.5111609,0.26493767,0.5240238,0.6048185,0.78895605,0.36452198,1.1905352,0.76640207,0.8593928,0.11152319,0.77320814,0.7640397,-0.23888631,0.110262,0.70929676,0.36791894,0.94149816,0.62170064,0.6843416,0.4222845,1.2836188,0.36495215,0.42890292,0.9294898,0.39240044,0.42012545,0.4790973,0.13582541,0.32986295,0.34680384,1.2988244,1.0598152,0.58307546,-0.0029667523,1.0917099,0.7378362,0.2589681,1.022371,0.8757123,-0.035620578,0.36516747,1.0732639,0.45484337,0.44191352,-0.059181504,0.4461957,-0.019398252,0.3207583,0.35849246,0.66559535,0.35471284,0.43560088,0.34356165,0.870973,0.4043873,0.51978874,0.30711648,0.6161752,-0.369144,0.79928493,1.0077382,0.837085,0.21600685,0.6830323,0.381142,0.07039804,-0.17569567,-0.23139973,Donor:HBsRE_77
0.76018584,0.1245471,0.108957626,0.68230873,0.41954076,0.3226895,0.5007487,0.41056123,0.38765857,1.163627,0.56074363,0.74156094,1.0167118,0.6932787,-0.017088432,-0.08928297,0.4303294,0.23109797,0.73959565,0.21789318,0.24808374,0.32150462,-0.03450391,1.1035589,1.1609813,0.06822601,0.7800408,0.4517089,-0.11306289,1.1961577,0.97376734,0.13958323,1.0921454,0.4424422,0.128375,0.37680033,0.5903491,0.75767237,0.27386564,0.31393757,0.3623926,1.2127934,0.21123862,-0.15233809,0.10803378,0.8583091,0.51702994,-0.05317721,0.23781635,1.2004955,0.45399812,-0.29644796,0.47160956,0.43367556,0.16407233,0.8273142,0.45031214,0.12878744,0.7734859,0.111281104,0.4105947,0.6638637,0.14181001,-0.26900285,0.28808072,0.69715434,0.32882532,0.5864701,0.8760171,-0.063614644,0.36485454,0.5960099,0.73848456,0.2899756,0.8031342,0.2816183,0.9574841,0.61490107,0.31735757,0.9896407,0.035055224,0.48875883,0.96629614,0.08439348,0.38350132,0.27217382,0.7138833,0.15340647,0.31788498,0.72185427,0.3929118,0.35987976,0.41661173,0.3385674,0.38081855,0.2555693,1.105157,-0.102641456,-0.014735122,0.36140874,0.14810146,0.044370104,0.8520702,0.37473238,0.3822926,0.33351174,0.4216801,0.30035833,1.1145531,0.5563684,-0.19713971,0.9950293,0.8890674,1.0991453,0.42330927,0.5214681,0.8118461,0.38581884,1.2417542,-0.1745819,0.53570163,0.13406783,0.63518375,0.8679256,0.78781736,0.3123711,0.81961054,0.70579106,0.68285394,0.905391,0.1399277,0.32737735,-0.22858106,1.2186526,-0.08376669,0.7490628,1.2013402,0.07657678,0.31707218,0.7709863,1.1098427,0.07724201,0.5873861,0.6701427,0.40832973,0.27805254,0.80846095,0.52702737,-0.22083777,1.1249353,0.5623342,0.19198175,0.23630291,0.33829072,Donor:HBsRE_78
0.4224046,0.09611241,0.7024778,0.43862015,0.20726492,0.713559,1.2656869,0.41634533,1.1089668,0.5935502,0.4985211,0.59598845,0.7151217,0.11715637,0.08657604,0.470524,0.030159852,0.49138862,0.83834124,0.5086239,0.109591074,0.2079713,0.049898297,0.9828651,0.91363686,0.15787852,0.11668583,0.46026775,0.4095664,0.8658899,0.3754744,0.60652953,0.77684563,0.41344616,0.23035549,1.1921488,0.44542888,0.8922671,0.4868308,0.21088654,0.7626851,0.8524181,0.3782026,0.12794894,0.46719265,1.1053553,-0.17218195,0.1832181,0.94674927,0.7252784,-0.16723563,0.02078681,0.50687224,1.0181501,-0.09418333,0.91679764,0.6102319,0.29652306,0.85539144,0.92380345,-0.08156525,0.65081716,0.22963615,0.3412635,-0.18251611,0.9535213,-0.12020104,0.1469447,0.856256,-0.009417801,0.81702334,1.0025059,1.1433623,0.5487403,0.32975608,0.6076006,0.34911335,0.8697808,0.04182314,0.31344488,0.48194146,0.51199317,0.7892682,0.29480237,1.2290274,0.31107807,0.2191238,-0.13452202,0.27259856,0.87991613,1.0583326,0.49335283,0.3080556,0.4026977,0.6883941,-0.30665028,0.63926566,0.1924744,0.6188749,0.07246251,0.046933353,0.26340523,0.89890736,0.21692373,0.014779673,0.6863984,0.43743294,0.7983107,0.48350313,1.1455619,0.26893634,0.24764623,0.41744387,0.7235061,0.07041992,0.46179274,1.1196449,0.91428775,1.009033,0.09290146,0.881427,0.50409937,0.15914503,0.5770028,0.6723421,0.3844831,0.37550455,1.0810686,0.2656794,0.99101615,0.24444596,0.5616339,0.12258191,1.0271405,0.06359887,0.3692815,0.34629497,0.21860217,0.96508837,0.5000262,0.76830006,0.3037339,0.4048514,0.27790982,0.30338392,1.0421458,1.0845885,0.49881253,-0.11017978,0.16507535,-0.19943182,0.17934419,0.39430696,0.37161726,Donor:HBsRE_79
0.0073873955,0.61633027,0.7496809,-0.10202101,-0.044603348,0.5201408,0.7918316,0.08624577,0.920772,0.7362378,-0.04623624,0.7257591,1.0153952,1.1879175,0.6277091,0.15045637,0.5819762,0.79715896,0.61110413,0.4946284,0.042231485,0.17872722,0.86515415,1.1160414,0.6229572,0.6266318,0.15058431,0.37294245,0.34498167,0.38080624,0.7188734,0.26064754,0.9119297,0.84759724,0.2697306,0.9620216,0.36099344,0.86694944,0.4581515,1.0318894,-0.02809276,0.34993365,0.41782582,0.251385,-0.09391229,1.0939312,-0.15150571,-0.079332836,0.75882417,0.31547263,0.27670026,0.5008178,0.54191226,0.3143149,0.73896277,1.181217,0.78483486,0.042295683,0.3477255,0.73232746,0.7174834,0.99941486,1.0008712,-0.05929028,-0.19059666,1.2016674,-0.06317297,0.79879516,0.6310648,-0.12301147,0.14129841,0.92071444,0.97559696,0.35178918,0.75988764,0.9156609,0.44410226,0.36597615,-0.22850591,0.6923661,-0.08186093,0.65386695,0.6698374,0.34631288,1.157091,0.02287461,0.65538484,0.2546095,-0.19665098,0.888338,0.52892995,0.5254799,1.0369805,0.70291686,0.790396,0.2798259,0.6249513,0.18801539,0.35046843,0.13193382,0.016614877,0.7741819,0.28481588,0.80259377,0.54932636,0.49374536,0.8124862,0.35687017,0.29139408,0.98515403,-0.025274474,0.7421386,-0.18200925,0.7854091,0.39084256,0.8425383,0.6394914,0.4004397,0.12941743,0.8143975,0.65335035,0.46774563,0.12090397,0.49426493,0.43826407,0.09607469,0.16991343,0.39894852,0.44135943,0.7989764,0.27517286,0.79942566,0.35402772,0.72411036,0.7242184,0.29544944,0.5598789,0.06133328,0.13579814,0.76833797,0.36276308,0.08428909,0.58006227,1.0249659,-0.043224085,0.90136504,0.83402646,1.187723,-0.042503744,1.1112984,0.034306914,0.43213597,-0.038245376,0.5364122,Donor:HBsRE_8
0.40163952,-0.14649102,0.21292251,0.100541,0.26040232,0.33211744,0.32000694,0.38184273,1.1606101,0.92559385,-0.12996407,0.011397586,1.3319969,0.8835863,0.3813162,0.09240287,0.16236897,-0.16331565,0.66437256,0.5058613,0.19547728,0.39659822,0.5669448,0.511364,0.17777269,0.32460982,0.6639424,0.7536217,0.34607708,0.37626475,0.15459155,-0.10640753,0.20535752,0.22884798,-0.32227704,0.86965907,1.1021717,0.94586194,0.6664907,0.35487902,0.371256,0.49720445,0.6169592,-0.060546048,0.35003582,0.9174247,-0.09109201,-0.030220702,0.80054903,0.47454292,0.40524644,0.533074,-0.28447887,1.0899861,-0.05911562,0.5588285,0.53745896,0.5671563,1.2924708,0.6721134,0.31749582,1.170852,0.2551052,0.01667419,-0.3029265,0.7867916,0.0086469995,0.60738087,0.1438448,0.18323937,0.67652214,0.4863425,0.80960435,0.38301975,1.0563148,1.1206657,0.18362737,0.15809615,-0.031688213,0.4462738,0.35128435,0.4365616,0.53677285,-0.049096823,0.80550295,0.05337052,0.33598143,0.69282097,-0.19424164,1.2046939,0.27812454,0.8505658,0.3013327,0.75290626,1.127916,-0.0105161965,0.9916135,0.124457754,0.31175804,0.1634194,0.77038723,0.1375333,0.88872504,0.37805563,0.052872,1.0327137,1.0746077,0.04886058,0.90976053,1.008684,0.017755985,1.1752298,0.23792885,0.5840147,0.50745416,0.5816291,0.6270035,1.067347,0.7801702,0.53744787,0.802067,0.341996,0.33946487,1.026487,0.8543652,0.5757194,0.3468732,0.3394906,0.08414629,0.40763485,0.7147559,0.2677004,-0.32439756,1.3200266,0.59462917,0.42136917,0.24420603,0.6550507,0.38093024,0.8350848,0.45215148,0.764388,0.28430256,-0.04448277,0.3283569,0.3901153,0.39332056,0.6371346,0.1808337,0.5739286,0.2130965,0.13644485,-0.15057857,-0.12002337,Donor:HBsRE_80
0.4476642,0.49514455,0.12574679,-0.20500307,0.45051914,0.42588377,0.6163416,0.76307106,0.53068495,1.0945421,0.21855621,0.25599235,0.22421035,0.87644184,0.37352392,-0.107511945,0.0047314167,0.04280809,0.77298254,0.23419385,-0.055229284,0.41279754,0.8559565,0.7117465,0.63156384,0.43410426,0.24005745,-0.008082046,0.44362214,1.0492568,0.036716487,0.12722299,0.29413798,0.2789979,-0.14371136,0.9953247,0.8067595,1.0374807,0.18638894,0.22643648,0.13082671,1.0343853,0.38778692,0.45806947,-0.23155987,1.0173916,0.3293252,0.47590047,0.8925247,0.9616376,-0.17875873,0.014835548,0.19547296,0.50703007,-0.0038737548,0.46338326,0.4568352,-0.1770199,0.39467826,-0.075374044,-0.09995913,0.7559983,0.12900957,-0.13892366,0.4061209,0.53348714,0.0013512947,1.1795292,0.60884887,0.067951806,0.5890801,0.59043753,1.0309122,0.36674315,0.6726777,0.38046876,0.80603486,0.585776,0.0814362,1.086529,0.75790304,0.062345546,1.0477173,0.2520238,0.5928148,0.46455255,0.16982572,0.4894874,-0.018247347,0.58795094,1.1453351,0.91389567,1.0781474,0.18809043,0.7840148,0.35039246,0.6269768,0.18210632,0.26192772,0.6011571,-0.024171479,0.15887198,0.84803146,0.5416139,0.402225,0.68133634,1.0802482,0.6054314,1.0857031,0.6840501,-0.07819022,0.26273558,0.3442821,0.24984898,0.39003676,0.86842877,0.4408218,1.2521251,1.042783,0.092110135,0.5233887,0.34093598,0.21727243,0.7952696,0.5258434,-0.35002938,0.13542372,0.54773724,0.6305434,0.6294568,0.22719699,0.349949,-0.06545709,0.8672665,-0.09754891,0.962192,0.5688237,0.29654998,0.44079572,0.15052919,0.9668347,0.024312077,-0.26808602,0.40543407,-0.28516552,0.6436736,0.361447,1.0420228,0.3416532,0.3546406,0.16359133,0.38861766,0.059016153,-0.14657266,Donor:HBsRE_81
